//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NearField.framework/Versions/A/NearField
// arch:    arm64e
// uuid:    67A84671-3AF5-335F-9F04-915B84EAFB0C
// text:    0x00000001b2bb2000
// count:   2452 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001b2bbddfc  0x000000c4  __TEXT,__text  sub  sub_1b2bbddfc
0x00000001b2bbdec0  0x0000021c  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbe0dc  0x00000110  __TEXT,__text  sub  sub_1b2bbe0dc
0x00000001b2bbe1ec  0x0000014c  __TEXT,__text  sub  sub_1b2bbe1ec
0x00000001b2bbe338  0x00000008  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbe340  0x0000017c  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbe4bc  0x00000110  __TEXT,__text  sub  sub_1b2bbe4bc
0x00000001b2bbe5cc  0x00000114  __TEXT,__text  sub  sub_1b2bbe5cc
0x00000001b2bbe6e0  0x00000008  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbe6e8  0x0000000c  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbe6f4  0x0000000c  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbe700  0x000003cc  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbeacc  0x00000110  __TEXT,__text  sub  sub_1b2bbeacc
0x00000001b2bbebdc  0x0000015c  __TEXT,__text  sub  sub_1b2bbebdc
0x00000001b2bbed38  0x00000010  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbed48  0x0000000c  __TEXT,__text  objc  -[NFSecureElementManagerSession $]
0x00000001b2bbed54  0x00000448  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbf19c  0x00000110  __TEXT,__text  sub  sub_1b2bbf19c
0x00000001b2bbf2ac  0x0000015c  __TEXT,__text  sub  sub_1b2bbf2ac
0x00000001b2bbf408  0x00000008  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbf410  0x00000294  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbf6a4  0x000001cc  __TEXT,__text  sub  sub_1b2bbf6a4
0x00000001b2bbf870  0x0000028c  __TEXT,__text  sub  sub_1b2bbf870
0x00000001b2bbfafc  0x00000060  __TEXT,__text  sub  sub_1b2bbfafc
0x00000001b2bbfb5c  0x00000054  __TEXT,__text  sub  sub_1b2bbfb5c
0x00000001b2bbfbb0  0x00000008  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbfbb8  0x000001e0  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbfd98  0x00000110  __TEXT,__text  sub  sub_1b2bbfd98
0x00000001b2bbfea8  0x00000128  __TEXT,__text  sub  sub_1b2bbfea8
0x00000001b2bbffd0  0x00000008  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bbffd8  0x0000000c  __TEXT,__text  objc  -[NFSecureElementManagerSession  or ptr2 have bad type]
0x00000001b2bbffe4  0x0000022c  __TEXT,__text  objc  -[NFSecureElementManagerSession ]
0x00000001b2bc0210  0x00000110  __TEXT,__text  sub  sub_1b2bc0210
0x00000001b2bc0320  0x0000014c  __TEXT,__text  sub  sub_1b2bc0320
0x00000001b2bc046c  0x000001e0  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bc064c  0x00000110  __TEXT,__text  sub  sub_1b2bc064c
0x00000001b2bc075c  0x00000130  __TEXT,__text  sub  sub_1b2bc075c
0x00000001b2bc088c  0x00000008  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bc0894  0x0000022c  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bc0ac0  0x00000110  __TEXT,__text  sub  sub_1b2bc0ac0
0x00000001b2bc0bd0  0x0000014c  __TEXT,__text  sub  sub_1b2bc0bd0
0x00000001b2bc0d1c  0x000001e0  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bc0efc  0x00000110  __TEXT,__text  sub  sub_1b2bc0efc
0x00000001b2bc100c  0x00000128  __TEXT,__text  sub  sub_1b2bc100c
0x00000001b2bc1134  0x00000158  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bc128c  0x000000f0  __TEXT,__text  sub  sub_1b2bc128c
0x00000001b2bc137c  0x00000130  __TEXT,__text  sub  sub_1b2bc137c
0x00000001b2bc14ac  0x00000050  __TEXT,__text  objc  -[NFSecureElementManagerSession ?]
0x00000001b2bc14fc  0x00000064  __TEXT,__text  objc  -[NFTechnologyEvent ame]
0x00000001b2bc1560  0x00000174  __TEXT,__text  objc  -[NFTechnologyEvent ?]
0x00000001b2bc16d4  0x00000054  __TEXT,__text  objc  -[NFTechnologyEvent g a conversation: %@]
0x00000001b2bc1728  0x00000124  __TEXT,__text  objc  -[NFTechnologyEvent CNContactPhoneticMiddleNameKey]
0x00000001b2bc184c  0x0000017c  __TEXT,__text  objc  -[NFTechnologyEvent ?]
0x00000001b2bc19c8  0x000000dc  __TEXT,__text  objc  -[NFTechnologyEvent ?]
0x00000001b2bc1aa4  0x000000c4  __TEXT,__text  objc  -[NFTechnologyEvent ]
0x00000001b2bc1b68  0x00000008  __TEXT,__text  objc  +[NFTechnologyEvent ?]
