//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AccessibilitySupport.framework/Versions/A/Frameworks/AccessibilityEvents.framework/Versions/A/AccessibilityEvents
// arch:    arm64e
// uuid:    601B7410-C2B3-3BD0-8F1D-49593429549C
// text:    0x00000001caf26000
// count:   1546 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001caf2b180  0x00000008  __TEXT,__text  objc  -[AXETrackingGestureEvent initWithTouches:eventSource:isSynthetic:]  // -[AXETrackingGestureEvent ]
0x00000001caf2b188  0x00000440  __TEXT,__text  objc  -[AXETrackingGestureEvent initWithTouches:eventSource:isSynthetic:previousGestureEvent:]  // -[AXETrackingGestureEvent ?]
0x00000001caf2b5c8  0x00000148  __TEXT,__text  func  __88-[AXETrackingGestureEvent initWithTouches:eventSource:isSynthetic:previousGestureEvent:]_block_invoke
0x00000001caf2b710  0x0000002c  __TEXT,__text  objc  -[AXETrackingGestureEvent _nameOfSource:]  // -[AXETrackingGestureEvent ?]
0x00000001caf2b73c  0x00000008  __TEXT,__text  objc  -[AXETrackingGestureEvent source]  // -[AXETrackingGestureEvent ?]
0x00000001caf2b744  0x00000008  __TEXT,__text  objc  -[AXETrackingGestureEvent timestamp]  // -[AXETrackingGestureEvent ?]
0x00000001caf2b74c  0x00000008  __TEXT,__text  objc  -[AXETrackingGestureEvent isSynthetic]  // -[AXETrackingGestureEvent ?]
0x00000001caf2b754  0x00000008  __TEXT,__text  objc  -[AXETrackingGestureEvent allTouches]  // -[AXETrackingGestureEvent ?]
0x00000001caf2b75c  0x00000008  __TEXT,__text  objc  -[AXETrackingGestureEvent touchingTouches]  // -[AXETrackingGestureEvent ?]
0x00000001caf2b764  0x00000050  __TEXT,__text  objc  -[AXETrackingGestureEvent .cxx_destruct]  // -[AXETrackingGestureEvent ?]
0x00000001caf2b7b4  0x00000220  __TEXT,__text  objc  +[AXEGestureEvent eventFromCGEvent:]  // +[AXEGestureEvent ?]
0x00000001caf2b9d4  0x00000024  __TEXT,__text  objc  +[AXEGestureEvent isGestureEvent:]  // +[AXEGestureEvent ?]
0x00000001caf2b9f8  0x000001ac  __TEXT,__text  objc  -[AXEGestureEvent copyWithZone:]  // -[AXEGestureEvent GSize=dd}{CGSize=dd}{_NSRange=QQ}{_NSRange=QQ}{?=dd}b8b8}8]
0x00000001caf2bba4  0x0000022c  __TEXT,__text  objc  -[AXEGestureEvent description]  // -[AXEGestureEvent ?]
0x00000001caf2bdd0  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent isGestureEvent]  // -[AXEGestureEvent ?]
0x00000001caf2bdd8  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setIsGestureEvent:]  // -[AXEGestureEvent ?]
0x00000001caf2bde0  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent isDockControl]  // -[AXEGestureEvent ?]
0x00000001caf2bde8  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setIsDockControl:]  // -[AXEGestureEvent ?]
0x00000001caf2bdf0  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent isFluidTouchGesture]  // -[AXEGestureEvent ?]
0x00000001caf2bdf8  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setIsFluidTouchGesture:]  // -[AXEGestureEvent ?]
0x00000001caf2be00  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent hidEventType]  // -[AXEGestureEvent ?]
0x00000001caf2be08  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setHidEventType:]  // -[AXEGestureEvent ?]
0x00000001caf2be10  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent gestureProgress]  // -[AXEGestureEvent ?]
0x00000001caf2be18  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setGestureProgress:]  // -[AXEGestureEvent ]
0x00000001caf2be20  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent zoomValue]  // -[AXEGestureEvent ]
0x00000001caf2be28  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setZoomValue:]  // -[AXEGestureEvent )]
0x00000001caf2be30  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent zoomDeltaX]  // -[AXEGestureEvent C]
0x00000001caf2be38  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setZoomDeltaX:]  // -[AXEGestureEvent ?]
0x00000001caf2be40  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent zoomDeltaY]  // -[AXEGestureEvent H]
0x00000001caf2be48  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setZoomDeltaY:]  // -[AXEGestureEvent ?]
0x00000001caf2be50  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent rotationValue]  // -[AXEGestureEvent ?]
0x00000001caf2be58  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setRotationValue:]  // -[AXEGestureEvent ]
0x00000001caf2be60  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent scrollX]  // -[AXEGestureEvent ?]
0x00000001caf2be68  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setScrollX:]  // -[AXEGestureEvent ?]
0x00000001caf2be70  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent scrollY]  // -[AXEGestureEvent ]
0x00000001caf2be78  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setScrollY:]  // -[AXEGestureEvent ?]
0x00000001caf2be80  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent scrollZ]  // -[AXEGestureEvent ]
0x00000001caf2be88  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setScrollZ:]  // -[AXEGestureEvent ?]
0x00000001caf2be90  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent swipeProgress]  // -[AXEGestureEvent ]
0x00000001caf2be98  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setSwipeProgress:]  // -[AXEGestureEvent q!]
0x00000001caf2bea0  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent swipePositionX]  // -[AXEGestureEvent ?]
0x00000001caf2bea8  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setSwipePositionX:]  // -[AXEGestureEvent ]
0x00000001caf2beb0  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent swipePositionY]  // -[AXEGestureEvent ]
0x00000001caf2beb8  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setSwipePositionY:]  // -[AXEGestureEvent ?]
0x00000001caf2bec0  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent swipeVelocityX]  // -[AXEGestureEvent ?]
0x00000001caf2bec8  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setSwipeVelocityX:]  // -[AXEGestureEvent ]
0x00000001caf2bed0  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent swipeVelocityY]  // -[AXEGestureEvent ?]
0x00000001caf2bed8  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setSwipeVelocityY:]  // -[AXEGestureEvent ?]
0x00000001caf2bee0  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent swipeVelocityZ]  // -[AXEGestureEvent ?]
0x00000001caf2bee8  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setSwipeVelocityZ:]  // -[AXEGestureEvent ?]
0x00000001caf2bef0  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent eventContextOriginX]  // -[AXEGestureEvent ]
0x00000001caf2bef8  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setEventContextOriginX:]  // -[AXEGestureEvent ?%@qA]
0x00000001caf2bf00  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent eventContextOriginY]  // -[AXEGestureEvent ]
0x00000001caf2bf08  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setEventContextOriginY:]  // -[AXEGestureEvent ]
0x00000001caf2bf10  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent symbolicHotKeyValue]  // -[AXEGestureEvent ]
0x00000001caf2bf18  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setSymbolicHotKeyValue:]  // -[AXEGestureEvent ?]
0x00000001caf2bf20  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent symbolicHotKeyTreatAsKeyDown]  // -[AXEGestureEvent ]
0x00000001caf2bf28  0x00000008  __TEXT,__text  objc  -[AXEGestureEvent setSymbolicHotKeyTreatAsKeyDown:]  // -[AXEGestureEvent ?]
0x00000001caf2bf30  0x00000134  __TEXT,__text  objc  +[AXEMathUtilities standardDeviationOfValues:]  // +[AXEMathUtilities  ]
0x00000001caf2c064  0x00000144  __TEXT,__text  objc  +[AXEMathUtilities standardDeviationOfValues:withPrecalculatedMean:]  // +[AXEMathUtilities ?]
0x00000001caf2c1a8  0x00000008  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer init]  // -[AXETrackingSplitTapGestureRecognizer ?]
0x00000001caf2c1b0  0x00000050  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer initWithMaximumTapDownDeviation:]  // -[AXETrackingSplitTapGestureRecognizer ]
0x00000001caf2c200  0x000006a0  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer processGestureEvent:]  // -[AXETrackingSplitTapGestureRecognizer ?]
0x00000001caf2c8a0  0x00000058  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer reset]  // -[AXETrackingSplitTapGestureRecognizer ?]
0x00000001caf2c8f8  0x00000008  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer maximumTapDownDeviation]  // -[AXETrackingSplitTapGestureRecognizer ?]
0x00000001caf2c900  0x0000002c  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer delegate]  // -[AXETrackingSplitTapGestureRecognizer ?]
0x00000001caf2c92c  0x0000000c  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer setDelegate:]  // -[AXETrackingSplitTapGestureRecognizer ?]
0x00000001caf2c938  0x00000008  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer _firstTouchStart]  // -[AXETrackingSplitTapGestureRecognizer ?]
0x00000001caf2c940  0x00000044  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer set_firstTouchStart:]  // -[AXETrackingSplitTapGestureRecognizer ?]
0x00000001caf2c984  0x00000008  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer _secondTouchStart]  // -[AXETrackingSplitTapGestureRecognizer ?]
0x00000001caf2c98c  0x00000044  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer set_secondTouchStart:]  // -[AXETrackingSplitTapGestureRecognizer ?]
0x00000001caf2c9d0  0x00000008  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer _secondTouchStartTime]  // -[AXETrackingSplitTapGestureRecognizer ?]
0x00000001caf2c9d8  0x00000044  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer set_secondTouchStartTime:]  // -[AXETrackingSplitTapGestureRecognizer ?]
0x00000001caf2ca1c  0x00000008  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer _currentState]  // -[AXETrackingSplitTapGestureRecognizer ?]
0x00000001caf2ca24  0x00000008  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer set_currentState:]  // -[AXETrackingSplitTapGestureRecognizer ]
0x00000001caf2ca2c  0x00000058  __TEXT,__text  objc  -[AXETrackingSplitTapGestureRecognizer .cxx_destruct]  // -[AXETrackingSplitTapGestureRecognizer ?]
0x00000001caf2ca84  0x000000b4  __TEXT,__text  objc  +[AXEHIDDeviceManager shared]  // +[AXEHIDDeviceManager ?]
0x00000001caf2cb38  0x0000003c  __TEXT,__text  func  __29+[AXEHIDDeviceManager shared]_block_invoke
0x00000001caf2cb74  0x000001bc  __TEXT,__text  objc  -[AXEHIDDeviceManager setDetectDevices:]  // -[AXEHIDDeviceManager ?]
0x00000001caf2cd30  0x000000e8  __TEXT,__text  objc  -[AXEHIDDeviceManager deviceDetector:didFindDevice:]  // -[AXEHIDDeviceManager ?]
0x00000001caf2ce18  0x0000006c  __TEXT,__text  objc  -[AXEHIDDeviceManager device:didUnload:]  // -[AXEHIDDeviceManager ?]
0x00000001caf2ce84  0x000000bc  __TEXT,__text  objc  -[AXEHIDDeviceManager device:didPostEvent:]  // -[AXEHIDDeviceManager t]
0x00000001caf2cf40  0x0000002c  __TEXT,__text  objc  -[AXEHIDDeviceManager delegate]  // -[AXEHIDDeviceManager ?]
0x00000001caf2cf6c  0x0000000c  __TEXT,__text  objc  -[AXEHIDDeviceManager setDelegate:]  // -[AXEHIDDeviceManager ?]
0x00000001caf2cf78  0x00000008  __TEXT,__text  objc  -[AXEHIDDeviceManager detectDevices]  // -[AXEHIDDeviceManager ?]
0x00000001caf2cf80  0x00000008  __TEXT,__text  objc  -[AXEHIDDeviceManager _devices]  // -[AXEHIDDeviceManager ?]
0x00000001caf2cf88  0x00000044  __TEXT,__text  objc  -[AXEHIDDeviceManager set_devices:]  // -[AXEHIDDeviceManager ?]
0x00000001caf2cfcc  0x00000040  __TEXT,__text  objc  -[AXEHIDDeviceManager .cxx_destruct]  // -[AXEHIDDeviceManager ]
0x00000001caf2d00c  0x0000008c  __TEXT,__text  objc  -[AXEHIDEvent description]  // -[AXEHIDEvent ?]
0x00000001caf2d098  0x00000034  __TEXT,__text  objc  -[AXEHIDEvent hash]  // -[AXEHIDEvent ?]
0x00000001caf2d0cc  0x00000140  __TEXT,__text  objc  -[AXEHIDEvent isEqual:]  // -[AXEHIDEvent ?]
0x00000001caf2d20c  0x00000008  __TEXT,__text  objc  -[AXEHIDEvent type]  // -[AXEHIDEvent ?]
0x00000001caf2d214  0x00000008  __TEXT,__text  objc  -[AXEHIDEvent setType:]  // -[AXEHIDEvent _passDescriptions]
0x00000001caf2d21c  0x00000008  __TEXT,__text  objc  -[AXEHIDEvent buttonNumber]  // -[AXEHIDEvent ]
0x00000001caf2d224  0x00000008  __TEXT,__text  objc  -[AXEHIDEvent setButtonNumber:]  // -[AXEHIDEvent ?]
0x00000001caf2d22c  0x00000008  __TEXT,__text  objc  -[AXEHIDEvent location]  // -[AXEHIDEvent qj]
0x00000001caf2d234  0x00000008  __TEXT,__text  objc  -[AXEHIDEvent setLocation:]  // -[AXEHIDEvent ]
0x00000001caf2d23c  0x00000008  __TEXT,__text  objc  -[AXEHIDEvent deltaX]  // -[AXEHIDEvent ,

*]
0x00000001caf2d244  0x00000008  __TEXT,__text  objc  -[AXEHIDEvent setDeltaX:]  // -[AXEHIDEvent 3]
0x00000001caf2d24c  0x00000008  __TEXT,__text  objc  -[AXEHIDEvent deltaY]  // -[AXEHIDEvent 
J]
0x00000001caf2d254  0x00000008  __TEXT,__text  objc  -[AXEHIDEvent setDeltaY:]  // -[AXEHIDEvent ?]
0x00000001caf2d25c  0x000000a8  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory initWithMaximumHoldDeviation:minimumHoldDuration:minimumPreStabilizationDuration:allowInstabilityBeforeHold:]  // -[_AXETrackingStabilizingTouchHistory !]
0x00000001caf2d304  0x00000424  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory appendTouchEvent:]  // -[_AXETrackingStabilizingTouchHistory ]
0x00000001caf2d728  0x000000f0  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory touchDuration]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2d818  0x000000d8  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory description]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2d8f0  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory identity]  // -[_AXETrackingStabilizingTouchHistory ]
0x00000001caf2d8f8  0x00000044  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory setIdentity:]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2d93c  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory firstTouchEvent]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2d944  0x00000044  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory setFirstTouchEvent:]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2d988  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory lastTouchEvent]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2d990  0x00000044  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory setLastTouchEvent:]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2d9d4  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory _stabilizingTouches]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2d9dc  0x00000044  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory set_stabilizingTouches:]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2da20  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory _state]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2da28  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory set_state:]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2da30  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory _maximumHoldDeviation]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2da38  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory set_maximumHoldDeviation:]  // -[_AXETrackingStabilizingTouchHistory 7	]
0x00000001caf2da40  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory _minimumHoldDuration]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2da48  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory set_minimumHoldDuration:]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2da50  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory _minimumPreStabilizationDuration]  // -[_AXETrackingStabilizingTouchHistory ]
0x00000001caf2da58  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory set_minimumPreStabilizationDuration:]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2da60  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory _allowInstabilityBeforeHold]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2da68  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory set_allowInstabilityBeforeHold:]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2da70  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory _hasBeenUnstable]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2da78  0x00000008  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory set_hasBeenUnstable:]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2da80  0x0000005c  __TEXT,__text  objc  -[_AXETrackingStabilizingTouchHistory .cxx_destruct]  // -[_AXETrackingStabilizingTouchHistory ?]
0x00000001caf2dadc  0x0000001c  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer init]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2daf8  0x00000018  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer initWithFingerCount:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2db10  0x0000001c  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer initWithPreHoldTapCount:]  // -[AXETrackingHoldGestureRecognizer h]
0x00000001caf2db2c  0x00000014  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer initWithFingerCount:preHoldTapCount:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2db40  0x00000010  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer initWithMaximumHoldDeviation:minimumHoldDuration:minimumPreStabilizationDuration:allowInstabilityBeforeHold:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2db50  0x00000010  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer initWithPreHoldTapCount:maximumHoldDeviation:minimumHoldDuration:minimumPreStabilizationDuration:allowInstabilityBeforeHold:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2db60  0x000000f4  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer initWithFingerCount:preHoldTapCount:maximumHoldDeviation:minimumHoldDuration:minimumPreStabilizationDuration:allowInstabilityBeforeHold:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2dc54  0x00000344  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _updateTouchHistoriesWithTouches:]  // -[AXETrackingHoldGestureRecognizer ]
0x00000001caf2df98  0x00000178  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer processGestureEvent:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e110  0x000000ec  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer reset]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e1fc  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer tapGestureRecognizer:tapped:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e204  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer tapGestureRecognizer:tapAborted:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e20c  0x000002c4  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _transitionToState:]  // -[AXETrackingHoldGestureRecognizer 	]
0x00000001caf2e4d0  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _holdStartTimeoutElapsed:]  // -[AXETrackingHoldGestureRecognizer (@9]
0x00000001caf2e4d8  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _minimumPreStabilizationDurationElapsed:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e4e0  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _minimumHoldDurationElapsed:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e4e8  0x0000008c  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _signalStartedStabilizing:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e574  0x0000008c  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _signalStabilized:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e600  0x0000008c  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _signalTouchesMovedAfterStabilizing:]  // -[AXETrackingHoldGestureRecognizer ]
0x00000001caf2e68c  0x0000008c  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _signalAborted:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e718  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer fingerCount]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e720  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer preHoldTapCount]  // -[AXETrackingHoldGestureRecognizer ]
0x00000001caf2e728  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer maximumHoldDeviation]  // -[AXETrackingHoldGestureRecognizer ]
0x00000001caf2e730  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer minimumHoldDuration]  // -[AXETrackingHoldGestureRecognizer X]
0x00000001caf2e738  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer minimumPreStabilizationDuration]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e740  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer allowInstabilityBeforeHold]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e748  0x0000002c  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer delegate]  // -[AXETrackingHoldGestureRecognizer _]
0x00000001caf2e774  0x0000000c  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer setDelegate:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e780  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _touchingTouches]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e788  0x00000044  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer set_touchingTouches:]  // -[AXETrackingHoldGestureRecognizer `]
0x00000001caf2e7cc  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _touchHistories]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e7d4  0x00000044  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer set_touchHistories:]  // -[AXETrackingHoldGestureRecognizer ]
0x00000001caf2e818  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _currentState]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e820  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer set_currentState:]  // -[AXETrackingHoldGestureRecognizer ]
0x00000001caf2e828  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _preStabilizationTimer]  // -[AXETrackingHoldGestureRecognizer ?%@qA]
0x00000001caf2e830  0x00000044  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer set_preStabilizationTimer:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e874  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _holdStartTimeoutTimer]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e87c  0x00000044  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer set_holdStartTimeoutTimer:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e8c0  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _holdTimer]  // -[AXETrackingHoldGestureRecognizer @9]
0x00000001caf2e8c8  0x00000044  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer set_holdTimer:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e90c  0x00000008  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer _preHoldTapRecognizer]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e914  0x00000044  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer set_preHoldTapRecognizer:]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e958  0x0000007c  __TEXT,__text  objc  -[AXETrackingHoldGestureRecognizer .cxx_destruct]  // -[AXETrackingHoldGestureRecognizer ?]
0x00000001caf2e9d4  0x00000010  __TEXT,__text  objc  -[AXETrackingTwoFingerGestureRecognizer init]  // -[AXETrackingTwoFingerGestureRecognizer ?]
0x00000001caf2e9e4  0x000000a8  __TEXT,__text  objc  -[AXETrackingTwoFingerGestureRecognizer initWithMinimumPanDistance:minimumPinchSeparationDeviation:minimumRotateAngleDeviation:]  // -[AXETrackingTwoFingerGestureRecognizer ]
0x00000001caf2ea8c  0x00000434  __TEXT,__text  objc  -[AXETrackingTwoFingerGestureRecognizer processGestureEvent:]  // -[AXETrackingTwoFingerGestureRecognizer i]
0x00000001caf2eec0  0x00000080  __TEXT,__text  objc  -[AXETrackingTwoFingerGestureRecognizer reset]  // -[AXETrackingTwoFingerGestureRecognizer ?]
0x00000001caf2ef40  0x000006cc  __TEXT,__text  objc  -[AXETrackingTwoFingerGestureRecognizer _processGestureTouchEvents:]  // -[AXETrackingTwoFingerGestureRecognizer ?]
