//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NetAppsUtilities.framework/Versions/A/NetAppsUtilities
// arch:    arm64e
// uuid:    8CDFDB95-EC03-3765-9DF6-221E1752047B
// text:    0x00000001bf80d000
// count:   1348 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001bf8128e8  0x000000ac  __TEXT,__text  objc  -[NADeallocationSentinel dealloc]  // -[NADeallocationSentinel ]
0x00000001bf812994  0x00000074  __TEXT,__text  objc  -[NADeallocationSentinel tracerIsDeallocating]  // -[NADeallocationSentinel ?]
0x00000001bf812a08  0x00000008  __TEXT,__text  objc  -[NADeallocationSentinel targetObject]  // -[NADeallocationSentinel  ]
0x00000001bf812a10  0x00000008  __TEXT,__text  objc  -[NADeallocationSentinel finalizer]  // -[NADeallocationSentinel ?]
0x00000001bf812a18  0x0000002c  __TEXT,__text  objc  -[NADeallocationSentinel tracer]  // -[NADeallocationSentinel _lock_hasStartTimeDefiningAssertionsForTargetProcessIdentity:]
0x00000001bf812a44  0x00000040  __TEXT,__text  objc  -[NADeallocationSentinel .cxx_destruct]  // -[NADeallocationSentinel ?]
0x00000001bf812a84  0x00000044  __TEXT,__text  objc  -[NAUniqueArrayDiffOptions init]  // -[NAUniqueArrayDiffOptions ?]
0x00000001bf812ac8  0x00000008  __TEXT,__text  objc  -[NAUniqueArrayDiffOptions equalComparator]  // -[NAUniqueArrayDiffOptions ?]
0x00000001bf812ad0  0x00000008  __TEXT,__text  objc  -[NAUniqueArrayDiffOptions setEqualComparator:]  // -[NAUniqueArrayDiffOptions ?]
0x00000001bf812ad8  0x00000008  __TEXT,__text  objc  -[NAUniqueArrayDiffOptions hashGenerator]  // -[NAUniqueArrayDiffOptions ]
0x00000001bf812ae0  0x00000008  __TEXT,__text  objc  -[NAUniqueArrayDiffOptions setHashGenerator:]  // -[NAUniqueArrayDiffOptions ?]
0x00000001bf812ae8  0x00000008  __TEXT,__text  objc  -[NAUniqueArrayDiffOptions changeComparator]  // -[NAUniqueArrayDiffOptions ?]
0x00000001bf812af0  0x00000008  __TEXT,__text  objc  -[NAUniqueArrayDiffOptions setChangeComparator:]  // -[NAUniqueArrayDiffOptions ?]
0x00000001bf812af8  0x00000008  __TEXT,__text  objc  -[NAUniqueArrayDiffOptions allowMoves]  // -[NAUniqueArrayDiffOptions ?]
0x00000001bf812b00  0x00000008  __TEXT,__text  objc  -[NAUniqueArrayDiffOptions setAllowMoves:]  // -[NAUniqueArrayDiffOptions ]
0x00000001bf812b08  0x00000050  __TEXT,__text  objc  -[NAUniqueArrayDiffOptions .cxx_destruct]  // -[NAUniqueArrayDiffOptions ?]
0x00000001bf812b58  0x000000c0  __TEXT,__text  objc  +[_NASetContainer containerWithObject:atIndex:comparator:hashGenerator:]  // +[_NASetContainer ?]
0x00000001bf812c18  0x00000130  __TEXT,__text  objc  -[_NASetContainer isEqual:]  // -[_NASetContainer ?]
0x00000001bf812d48  0x000000b8  __TEXT,__text  objc  -[_NASetContainer hash]  // -[_NASetContainer ?]
0x00000001bf812e00  0x00000008  __TEXT,__text  objc  -[_NASetContainer object]  // -[_NASetContainer ?]
0x00000001bf812e08  0x00000044  __TEXT,__text  objc  -[_NASetContainer setObject:]  // -[_NASetContainer ]
0x00000001bf812e4c  0x00000008  __TEXT,__text  objc  -[_NASetContainer index]  // -[_NASetContainer ?]
0x00000001bf812e54  0x00000008  __TEXT,__text  objc  -[_NASetContainer setIndex:]  // -[_NASetContainer ?]
0x00000001bf812e5c  0x00000008  __TEXT,__text  objc  -[_NASetContainer comparator]  // -[_NASetContainer ?]
0x00000001bf812e64  0x00000008  __TEXT,__text  objc  -[_NASetContainer setComparator:]  // -[_NASetContainer e URL has a bad user name, syserr = %s]
