//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NewDeviceOutreachMacUI.framework/Versions/A/NewDeviceOutreachMacUI
// arch:    arm64e
// uuid:    CC7B2897-B12B-33EF-833A-3F4A89BC206D
// text:    0x000000025d804000
// count:   1670 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025d817904  0x00000004  __TEXT,__text  sub  sub_25d817904
0x000000025d817908  0x00000004  __TEXT,__text  sub  sub_25d817908
0x000000025d81790c  0x00000038  __TEXT,__text  sub  sub_25d81790c
0x000000025d817944  0x00000008  __TEXT,__text  sub  sub_25d817944
0x000000025d81794c  0x00000008  __TEXT,__text  sub  sub_25d81794c
0x000000025d817954  0x00000004  __TEXT,__text  sub  sub_25d817954
0x000000025d817958  0x00000004  __TEXT,__text  sub  sub_25d817958
0x000000025d81795c  0x00000080  __TEXT,__text  sub  sub_25d81795c
0x000000025d8179dc  0x00000088  __TEXT,__text  sub  sub_25d8179dc
0x000000025d817a64  0x00000004  __TEXT,__text  sub  sub_25d817a64
0x000000025d817a68  0x000000d4  __TEXT,__text  sub  sub_25d817a68
0x000000025d817b3c  0x000000f0  __TEXT,__text  sub  sub_25d817b3c
0x000000025d817c2c  0x000000bc  __TEXT,__text  sub  sub_25d817c2c
0x000000025d817ce8  0x00000014  __TEXT,__text  func  block_copy_helper
0x000000025d817cfc  0x00000008  __TEXT,__text  func  block_destroy_helper
0x000000025d817d04  0x00000008  __TEXT,__text  sub  sub_25d817d04
0x000000025d817d0c  0x00000008  __TEXT,__text  sub  sub_25d817d0c
