//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriAppLaunchUIFramework.framework/Versions/A/SiriAppLaunchUIFramework
// arch:    arm64e
// uuid:    060E31CC-9E79-3850-8942-F205F1EF330E
// text:    0x0000000268498000
// count:   522 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002684a2de0  0x000000a4  __TEXT,__text  sub  sub_2684a2de0
0x00000002684a2e84  0x0000004c  __TEXT,__text  sub  sub_2684a2e84
0x00000002684a2ed0  0x00000084  __TEXT,__text  sub  sub_2684a2ed0
0x00000002684a2f54  0x0000001c  __TEXT,__text  sub  sub_2684a2f54
0x00000002684a2f70  0x000001ec  __TEXT,__text  sub  sub_2684a2f70
0x00000002684a315c  0x000003b0  __TEXT,__text  sub  sub_2684a315c
0x00000002684a350c  0x00000218  __TEXT,__text  sub  sub_2684a350c
0x00000002684a3724  0x00000070  __TEXT,__text  sub  sub_2684a3724
0x00000002684a3794  0x00000004  __TEXT,__text  sub  sub_2684a3794
0x00000002684a3798  0x0000005c  __TEXT,__text  sub  sub_2684a3798
0x00000002684a37f4  0x00000004  __TEXT,__text  sub  sub_2684a37f4
0x00000002684a37f8  0x0000005c  __TEXT,__text  sub  sub_2684a37f8
0x00000002684a3854  0x00000070  __TEXT,__text  sub  sub_2684a3854
0x00000002684a38c4  0x00000058  __TEXT,__text  sub  sub_2684a38c4
0x00000002684a391c  0x0000013c  __TEXT,__text  func  objectdestroyTm
0x00000002684a3a58  0x00000060  __TEXT,__text  sub  sub_2684a3a58
0x00000002684a3ab8  0x00000008  __TEXT,__text  sub  sub_2684a3ab8
0x00000002684a3ac0  0x00000054  __TEXT,__text  sub  sub_2684a3ac0
0x00000002684a3b14  0x00000044  __TEXT,__text  sub  sub_2684a3b14
0x00000002684a3b58  0x00000004  __TEXT,__text  sub  sub_2684a3b58
