//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/AppleIDSSOAuthentication.framework/Versions/A/AppleIDSSOAuthentication
// arch:    arm64e
// uuid:    C8B04C74-4545-3FE9-B302-F769ED0E15CA
// text:    0x000000019d42c000
// count:   403 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019d43535c  0x0000006c  __TEXT,__text  func  __52+[AIDAServiceOwnersManager _sharedTelemetryReporter]_block_invoke
0x000000019d4353c8  0x000003bc  __TEXT,__text  objc  -[AIDAServiceOwnersManager _completeSignInSignpost:forService:context:success:error:]  // -[AIDAServiceOwnersManager ?]
0x000000019d435784  0x000001ac  __TEXT,__text  objc  -[AIDAServiceOwnersManager _publishSignInTelemetryEventForContext:]  // -[AIDAServiceOwnersManager _isShowingNestedSheet]
0x000000019d435930  0x00000008  __TEXT,__text  objc  -[AIDAServiceOwnersManager setServiceOwners:]  // -[AIDAServiceOwnersManager ]
0x000000019d435938  0x00000050  __TEXT,__text  objc  -[AIDAServiceOwnersManager .cxx_destruct]  // -[AIDAServiceOwnersManager ?]
0x000000019d435988  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x000000019d4359a0  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_1
0x000000019d4359b4  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_2
0x000000019d4359c8  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_3
0x000000019d4359dc  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000019d4359f8  0x0000001c  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000019d435a14  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_6
0x000000019d435a2c  0x00000020  __TEXT,__text  func  OUTLINED_FUNCTION_7
0x000000019d435a4c  0x00000008  __TEXT,__text  objc  +[NSError(AppleIDAuthentication) aida_errorWithCode:]  // +[?(AppleIDAuthentication) ?]
