//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/IOKitten.framework/Versions/A/IOKitten
// arch:    arm64e
// uuid:    10C7A07C-23EE-36DA-824B-DA5077536AEB
// text:    0x00000001be446000
// count:   281 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001be44c0d8  0x00000064  __TEXT,__text  func  +[IOKService addNotificationOfType:forMatching:usingNotificationPort:error:withEnumerationBlock:].cold.2
0x00000001be44c13c  0x00000064  __TEXT,__text  func  +[IOKService addNotificationOfType:forMatching:usingNotificationPort:error:withEnumerationBlock:].cold.3
0x00000001be44c1a0  0x00000064  __TEXT,__text  func  +[IOKService addNotificationOfType:forMatching:usingNotificationPort:error:withEnumerationBlock:].cold.4
0x00000001be44c204  0x00000064  __TEXT,__text  func  -[IOKService addInterestNotifcationOfType:usingNotificationPort:error:withHandler:].cold.2
0x00000001be44c268  0x00000064  __TEXT,__text  func  -[IOKService addInterestNotifcationOfType:usingNotificationPort:error:withHandler:].cold.3
0x00000001be44c2cc  0x000006f4  __TEXT,__text  func  -[IOKService addInterestNotifcationOfType:usingNotificationPort:error:withHandler:].cold.4
0x00000001be44c9c0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_IOKObject
0x00000001be44c9f0  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_IOKPowerManager
0x00000001be44ca10  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_IOKRegistryEntry
0x00000001be44ca40  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_CLASS_METHODS_IOKService
0x00000001be44caa8  0x00000140  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IOKConnection
0x00000001be44cbe8  0x00000080  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IOKInterestNotification
0x00000001be44cc68  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IOKInterestNotificationRef
0x00000001be44ccb0  0x00000078  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IOKIterator
0x00000001be44cd28  0x00000090  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IOKMatchingNotification
0x00000001be44cdb8  0x00000048  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IOKMatchingNotificationRef
0x00000001be44ce00  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IOKNotificationPort
0x00000001be44ce68  0x00000068  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IOKObject
0x00000001be44ced0  0x00000030  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IOKPowerManager
0x00000001be44cf00  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IOKPowerManagerPowerAssertion
0x00000001be44cf20  0x00000080  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IOKPowerNotifier
0x00000001be44cfa0  0x00000180  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IOKRegistryEntry
0x00000001be44d120  0x00000060  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IOKService
0x00000001be44d180  0x00000020  __TEXT,__objc_methlist  func  _OBJC_$_INSTANCE_METHODS_IORegistryIterator
0x00000001be44d1a0  0x00000040  __TEXT,__const  func  IOKittenVersionString
0x00000001be44d1e0  0x000022e0  __TEXT,__const  func  IOKittenVersionNumber
0x00000001be44f4c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$UTF8String
0x00000001be44f4e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$_handlePowerNotificationWithMessageType:andArgument:
0x00000001be44f500  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$childInPlane:error:
0x00000001be44f520  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$childIteratorInPlane:error:
0x00000001be44f540  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$childIteratorInPlane:error:withEnumerationBlock:
0x00000001be44f560  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$classForRegistryEntry:
0x00000001be44f580  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$connection
0x00000001be44f5a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$copy
0x00000001be44f5c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$delegate
0x00000001be44f5e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$enumerateWithBlock:
0x00000001be44f600  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$errorWithDomain:code:userInfo:
0x00000001be44f620  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$handler
0x00000001be44f640  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithIOObject:
0x00000001be44f660  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithIterator:
0x00000001be44f680  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithIterator:enumerationBlock:
0x00000001be44f6a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithMasterPort:onDispatchQueue:
0x00000001be44f6c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithRegistryEntry:
0x00000001be44f6e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithService:andType:
0x00000001be44f700  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithServiceEntry:
0x00000001be44f720  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$initWithUTF8String:
0x00000001be44f740  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$isMemberOfClass:
0x00000001be44f760  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$iterator
0x00000001be44f780  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$locationInPlane:error:
0x00000001be44f7a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$lock
0x00000001be44f7c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$machPort
0x00000001be44f7e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$nameInPlane:error:
0x00000001be44f800  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$nextObject
0x00000001be44f820  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$notification
0x00000001be44f840  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$notificationRef
0x00000001be44f860  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$object
0x00000001be44f880  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$parentEntryInPlane:error:
0x00000001be44f8a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$parentIteratorInPlane:error:
0x00000001be44f8c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$parentIteratorInPlane:error:withEnumerationBlock:
0x00000001be44f8e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$pathInPlane:
0x00000001be44f900  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$port
0x00000001be44f920  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$queue
0x00000001be44f940  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$raise:format:
0x00000001be44f960  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$registryIteratorForPlane:withOptions:error:
0x00000001be44f980  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setHandler:
0x00000001be44f9a0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setIterator:
0x00000001be44f9c0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setNotification:
0x00000001be44f9e0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setObject:
0x00000001be44fa00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$setQueue:
0x00000001be44fa20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$stringWithUTF8String:
0x00000001be44fa40  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemHasPoweredOn
0x00000001be44fa60  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemHasPoweredOnWithNotifier:
0x00000001be44fa80  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemWillNotSleep
0x00000001be44faa0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemWillNotSleepWithNotifier:
0x00000001be44fac0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemWillPowerOn
0x00000001be44fae0  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemWillPowerOnWithNotifier:
0x00000001be44fb00  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemWillSleep
0x00000001be44fb20  0x00000020  __TEXT,__objc_stubs  func  objc_msgSend$systemWillSleepWithNotifier:
0x00000001be44fb40  0x00000000  __TEXT,__objc_stubs  func  objc_msgSend$unlock
