//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/usr/lib/libTelephonyCapabilities.dylib
// arch:    arm64e
// uuid:    D2D6A196-A90B-3C2B-B8A3-AEDE5680627D
// text:    0x00000002835f0000
// count:   1870 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002835f90ec  0x0000000c  __TEXT,__text  cxx  __ZN12capabilities3abs21supportsNMEAForVendorE20TelephonyRadioVendor  // capabilities::abs::supportsNMEAForVendor(TelephonyRadioVendor)
0x00000002835f90f8  0x0000008c  __TEXT,__text  cxx  __ZN12capabilities3abs28supportsDataTransportServiceEv  // capabilities::abs::supportsDataTransportService()
0x00000002835f9184  0x00000018  __TEXT,__text  cxx  __ZN12capabilities3abs37supportsDataTransportServiceForVendorE20TelephonyRadioVendor  // capabilities::abs::supportsDataTransportServiceForVendor(TelephonyRadioVendor)
0x00000002835f919c  0x000000ec  __TEXT,__text  cxx  __ZN12capabilities3abs24loggingSettingsPListNameEv  // capabilities::abs::loggingSettingsPListName()
0x00000002835f9288  0x000001d0  __TEXT,__text  cxx  __ZN12capabilities3absL25sLoggingSettingsPListNameE14TelephonyRadio  // capabilities::abs::sLoggingSettingsPListName(TelephonyRadio)
0x00000002835f9458  0x0000000c  __TEXT,__text  cxx  __ZN12capabilities3abs32loggingSettingsPListNameForRadioE14TelephonyRadio  // capabilities::abs::loggingSettingsPListNameForRadio(TelephonyRadio)
0x00000002835f9464  0x00000090  __TEXT,__text  cxx  __ZN12capabilities3abs23supportsFieldTestConfigEv  // capabilities::abs::supportsFieldTestConfig()
0x00000002835f94f4  0x0000001c  __TEXT,__text  cxx  __ZN12capabilities3abs31supportsFieldTestConfigForRadioE14TelephonyRadio  // capabilities::abs::supportsFieldTestConfigForRadio(TelephonyRadio)
0x00000002835f9510  0x00000090  __TEXT,__text  cxx  __ZN12capabilities3abs22shouldAddRFPSSpecifierEv  // capabilities::abs::shouldAddRFPSSpecifier()
0x00000002835f95a0  0x0000001c  __TEXT,__text  cxx  __ZN12capabilities3abs30shouldAddRFPSSpecifierForRadioE14TelephonyRadio  // capabilities::abs::shouldAddRFPSSpecifierForRadio(TelephonyRadio)
0x00000002835f95bc  0x00000084  __TEXT,__text  cxx  __ZN12capabilities3abs28resetOnControlMessageTimeoutEv  // capabilities::abs::resetOnControlMessageTimeout()
0x00000002835f9640  0x00000010  __TEXT,__text  cxx  __ZN12capabilities3abs37resetOnControlMessageTimeoutForVendorE20TelephonyRadioVendor  // capabilities::abs::resetOnControlMessageTimeoutForVendor(TelephonyRadioVendor)
0x00000002835f9650  0x00000090  __TEXT,__text  cxx  __ZN12capabilities3abs24supportsCoexGPSReportingEv  // capabilities::abs::supportsCoexGPSReporting()
0x00000002835f96e0  0x0000001c  __TEXT,__text  cxx  __ZN12capabilities3abs32supportsCoexGPSReportingForRadioE14TelephonyRadio  // capabilities::abs::supportsCoexGPSReportingForRadio(TelephonyRadio)
0x00000002835f96fc  0x00000080  __TEXT,__text  cxx  __ZN12capabilities3abs17supportsCoexEur5GEv  // capabilities::abs::supportsCoexEur5G()
0x00000002835f977c  0x0000000c  __TEXT,__text  cxx  __ZN12capabilities3abs26supportsCoexEur5GForVendorE20TelephonyRadioVendor  // capabilities::abs::supportsCoexEur5GForVendor(TelephonyRadioVendor)
0x00000002835f9788  0x000000ec  __TEXT,__text  cxx  __ZN12capabilities3abs23RFTestSettingsPListNameEv  // capabilities::abs::RFTestSettingsPListName()
0x00000002835f9874  0x00000154  __TEXT,__text  cxx  __ZN12capabilities3absL24sRFTestSettingsPListNameE20TelephonyRadioVendor  // capabilities::abs::sRFTestSettingsPListName(TelephonyRadioVendor)
0x00000002835f99c8  0x0000000c  __TEXT,__text  cxx  __ZN12capabilities3abs32RFTestSettingsPListNameForVendorE20TelephonyRadioVendor  // capabilities::abs::RFTestSettingsPListNameForVendor(TelephonyRadioVendor)
0x00000002835f99d4  0x00000084  __TEXT,__text  cxx  __ZN12capabilities3abs23supportsAccessoryModuleEv  // capabilities::abs::supportsAccessoryModule()
0x00000002835f9a58  0x00000010  __TEXT,__text  cxx  __ZN12capabilities3abs32supportsAccessoryModuleForVendorE20TelephonyRadioVendor  // capabilities::abs::supportsAccessoryModuleForVendor(TelephonyRadioVendor)
0x00000002835f9a68  0x00000090  __TEXT,__text  cxx  __ZN12capabilities3abs18supportsRFSelfTestEv  // capabilities::abs::supportsRFSelfTest()
0x00000002835f9af8  0x0000001c  __TEXT,__text  cxx  __ZN12capabilities3abs26supportsRFSelfTestForRadioE14TelephonyRadio  // capabilities::abs::supportsRFSelfTestForRadio(TelephonyRadio)
0x00000002835f9b14  0x00000084  __TEXT,__text  cxx  __ZN12capabilities3abs29supportsBatteryInfoMonitoringEv  // capabilities::abs::supportsBatteryInfoMonitoring()
0x00000002835f9b98  0x00000010  __TEXT,__text  cxx  __ZN12capabilities3abs38supportsBatteryInfoMonitoringForVendorE20TelephonyRadioVendor  // capabilities::abs::supportsBatteryInfoMonitoringForVendor(TelephonyRadioVendor)
0x00000002835f9ba8  0x00000090  __TEXT,__text  cxx  __ZN12capabilities3abs24profileBasebandHistoryMBEv  // capabilities::abs::profileBasebandHistoryMB()
0x00000002835f9c38  0x00000020  __TEXT,__text  cxx  __ZN12capabilities3abs33profileBasebandHistoryMBForVendorE20TelephonyRadioVendor  // capabilities::abs::profileBasebandHistoryMBForVendor(TelephonyRadioVendor)
0x00000002835f9c58  0x00000084  __TEXT,__text  cxx  __ZN12capabilities3abs20supportsRFFEScanDataEv  // capabilities::abs::supportsRFFEScanData()
0x00000002835f9cdc  0x00000010  __TEXT,__text  cxx  __ZN12capabilities3abs29supportsRFFEScanDataForVendorE20TelephonyRadioVendor  // capabilities::abs::supportsRFFEScanDataForVendor(TelephonyRadioVendor)
