//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/NetworkMenusCommon.framework/NetworkMenusCommon
// arch:    arm64e
// uuid:    110887C4-75B3-3C46-8F49-793AF0FDE13E
// text:    0x000000025d4a6000
// count:   581 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000025d4ac1e0  0x000000e0  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController headerMenuItem]
0x000000025d4ac2c0  0x00000028  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController menuItems]
0x000000025d4ac2e8  0x0000005c  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController serviceName]
0x000000025d4ac344  0x00000040  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController isConnected]
0x000000025d4ac384  0x00000040  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController refreshStatus]
0x000000025d4ac3c4  0x0000011c  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController refreshConnectionState]
0x000000025d4ac4e0  0x0000003c  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController connectionState]
0x000000025d4ac51c  0x00000090  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController connectionStartTime]
0x000000025d4ac5ac  0x000000a4  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController selectedConfiguration]
0x000000025d4ac650  0x00000044  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController setSelectedConfiguration:]
0x000000025d4ac694  0x00000038  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController setMenuBarView:]
0x000000025d4ac6cc  0x0000003c  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController setShouldShowTimer:]
0x000000025d4ac708  0x00000008  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController serviceID]
0x000000025d4ac710  0x00000028  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController desiredMenuWidth]
0x000000025d4ac738  0x00000038  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController setMenuWidth:]
0x000000025d4ac770  0x00000064  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController serviceRefWithRefresh:]
0x000000025d4ac7d4  0x00000008  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController preferences]
0x000000025d4ac7dc  0x00000044  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController setPreferences:]
0x000000025d4ac820  0x00000054  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController storeConfigID:]
0x000000025d4ac874  0x0000006c  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController storeLastConnectedServiceID:]
0x000000025d4ac8e0  0x000000b4  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController userPrefsForUniqueID:]
0x000000025d4ac994  0x00000058  __TEXT,__text  func  -[AppleNetworkMenuExtraServiceController machinePrefs]
