//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/PrivateFrameworks/SiriVideoIntents.framework/Versions/A/SiriVideoIntents
// arch:    arm64e
// uuid:    5A3DF536-64EB-32CA-94F0-A995095BE95A
// text:    0x000000026ef38000
// count:   11687 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000026ef3e3dc  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_10  // aliases: OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_1, OUTLINED_FUNCTION_6, OUTLINED_FUNCTION_4, OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_12, OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_28, OUTLINED_FUNCTION_17, OUTLINED_FUNCTION_13, OUTLINED_FUNCTION_24, OUTLINED_FUNCTION_15, OUTLINED_FUNCTION_18, OUTLINED_FUNCTION_9, OUTLINED_FUNCTION_22, OUTLINED_FUNCTION_14, OUTLINED_FUNCTION_0, OUTLINED_FUNCTION_3
0x000000026ef3e3ec  0x00000034  __TEXT,__text  func  OUTLINED_FUNCTION_4
0x000000026ef3e420  0x00000024  __TEXT,__text  func  OUTLINED_FUNCTION_5
0x000000026ef3e444  0x00000018  __TEXT,__text  func  OUTLINED_FUNCTION_4  // aliases: OUTLINED_FUNCTION_11, OUTLINED_FUNCTION_15, OUTLINED_FUNCTION_17, OUTLINED_FUNCTION_14, OUTLINED_FUNCTION_9, OUTLINED_FUNCTION_8, OUTLINED_FUNCTION_43, OUTLINED_FUNCTION_18, OUTLINED_FUNCTION_68, OUTLINED_FUNCTION_36, OUTLINED_FUNCTION_16, OUTLINED_FUNCTION_22, OUTLINED_FUNCTION_27, OUTLINED_FUNCTION_21, OUTLINED_FUNCTION_20, OUTLINED_FUNCTION_38, OUTLINED_FUNCTION_70, OUTLINED_FUNCTION_19, OUTLINED_FUNCTION_12, OUTLINED_FUNCTION_25, OUTLINED_FUNCTION_35, OUTLINED_FUNCTION_5, OUTLINED_FUNCTION_48, OUTLINED_FUNCTION_40, OUTLINED_FUNCTION_2, OUTLINED_FUNCTION_7, OUTLINED_FUNCTION_13, OUTLINED_FUNCTION_52, OUTLINED_FUNCTION_6
0x000000026ef3e45c  0x00000008  __TEXT,__text  func  __swift_memcpy136_8
0x000000026ef3e464  0x00000040  __TEXT,__text  sub  sub_26ef3e464
0x000000026ef3e4a4  0x00000060  __TEXT,__text  sub  sub_26ef3e4a4
0x000000026ef3e504  0x00000010  __TEXT,__text  sub  sub_26ef3e504
0x000000026ef3e514  0x0000000c  __TEXT,__text  sub  sub_26ef3e514
0x000000026ef3e520  0x00000918  __TEXT,__text  sub  sub_26ef3e520
0x000000026ef3ee38  0x000003bc  __TEXT,__text  sub  sub_26ef3ee38
0x000000026ef3f1f4  0x000003bc  __TEXT,__text  sub  sub_26ef3f1f4
0x000000026ef3f5b0  0x000003bc  __TEXT,__text  sub  sub_26ef3f5b0
0x000000026ef3f96c  0x000003bc  __TEXT,__text  sub  sub_26ef3f96c
0x000000026ef3fd28  0x000003bc  __TEXT,__text  sub  sub_26ef3fd28
0x000000026ef400e4  0x000003bc  __TEXT,__text  sub  sub_26ef400e4
0x000000026ef404a0  0x00000588  __TEXT,__text  sub  sub_26ef404a0
0x000000026ef40a28  0x00000018  __TEXT,__text  sub  sub_26ef40a28
0x000000026ef40a40  0x00000004  __TEXT,__text  sub  sub_26ef40a40
0x000000026ef40a44  0x00000020  __TEXT,__text  func  __swift_getEnumTagSinglePayload
0x000000026ef40a64  0x00000050  __TEXT,__text  sub  sub_26ef40a64
0x000000026ef40ab4  0x00000058  __TEXT,__text  sub  sub_26ef40ab4
0x000000026ef40b0c  0x000000a8  __TEXT,__text  sub  sub_26ef40b0c
0x000000026ef40bb4  0x00000014  __TEXT,__text  func  block_copy_helper
0x000000026ef40bc8  0x00000008  __TEXT,__text  func  block_destroy_helper
0x000000026ef40bd0  0x00000020  __TEXT,__text  sub  sub_26ef40bd0
0x000000026ef40bf0  0x00000010  __TEXT,__text  sub  sub_26ef40bf0
0x000000026ef40c00  0x00000038  __TEXT,__text  sub  sub_26ef40c00
0x000000026ef40c38  0x00000004  __TEXT,__text  sub  sub_26ef40c38
0x000000026ef40c3c  0x00000048  __TEXT,__text  func  objectdestroy.8Tm
0x000000026ef40c84  0x00000004  __TEXT,__text  sub  sub_26ef40c84
0x000000026ef40c88  0x00000004  __TEXT,__text  sub  sub_26ef40c88
0x000000026ef40c8c  0x00000004  __TEXT,__text  sub  sub_26ef40c8c
0x000000026ef40c90  0x00000004  __TEXT,__text  sub  sub_26ef40c90
0x000000026ef40c94  0x00000004  __TEXT,__text  sub  sub_26ef40c94
0x000000026ef40c98  0x00000004  __TEXT,__text  func  block_copy_helper.10
0x000000026ef40c9c  0x00000004  __TEXT,__text  func  block_copy_helper.16
0x000000026ef40ca0  0x00000004  __TEXT,__text  func  block_copy_helper.22
0x000000026ef40ca4  0x00000004  __TEXT,__text  func  block_copy_helper.28
0x000000026ef40ca8  0x00000004  __TEXT,__text  func  block_copy_helper.34
0x000000026ef40cac  0x00000004  __TEXT,__text  func  block_copy_helper.40
0x000000026ef40cb0  0x00000004  __TEXT,__text  func  block_copy_helper.46
0x000000026ef40cb4  0x00000004  __TEXT,__text  func  block_copy_helper.52
0x000000026ef40cb8  0x00000004  __TEXT,__text  func  block_copy_helper.58
0x000000026ef40cbc  0x00000004  __TEXT,__text  func  block_copy_helper.64
0x000000026ef40cc0  0x00000004  __TEXT,__text  func  block_copy_helper.70
0x000000026ef40cc4  0x00000004  __TEXT,__text  func  block_destroy_helper.11
0x000000026ef40cc8  0x00000004  __TEXT,__text  func  block_destroy_helper.17
0x000000026ef40ccc  0x00000004  __TEXT,__text  func  block_destroy_helper.23
0x000000026ef40cd0  0x00000004  __TEXT,__text  func  block_destroy_helper.29
