//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/IntentsUI.framework/Versions/A/IntentsUI
// arch:    arm64e
// uuid:    4F8F95E2-ADDE-3FD5-B4D9-9A5716E7E4F5
// text:    0x0000000228e17000
// count:   763 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x0000000228e1f424  0x0000014c  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _createHighlightFilterIfNecessary]
0x0000000228e1f570  0x00000020  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _strokeWidthForStyle:]
0x0000000228e1f590  0x000000cc  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _strokeColorForStyle:]
0x0000000228e1f65c  0x000000a4  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _textColorForStyle:]
0x0000000228e1f700  0x000000a4  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _backgroundColorForStyle:]
0x0000000228e1f7a4  0x00000090  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _sphiriImageForStyle:]
0x0000000228e1f834  0x0000019c  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _updateColors]
0x0000000228e1f9d0  0x00000118  __TEXT,__text  func  -[INUIAddVoiceShortcutButton intrinsicContentSize]
0x0000000228e1fae8  0x0000004c  __TEXT,__text  func  -[INUIAddVoiceShortcutButton _cornerRadius]
0x0000000228e1fb34  0x00000078  __TEXT,__text  func  -[INUIAddVoiceShortcutButton layout]
0x0000000228e1fbac  0x00000074  __TEXT,__text  func  -[INUIAddVoiceShortcutButton drawFocusRingMask]
0x0000000228e1fc20  0x0000004c  __TEXT,__text  func  -[INUIAddVoiceShortcutButton updateLayer]
0x0000000228e1fc6c  0x00000038  __TEXT,__text  func  -[INUIAddVoiceShortcutButton sizeToFit]
0x0000000228e1fca4  0x00000088  __TEXT,__text  func  -[INUIAddVoiceShortcutButton keyUp:]
0x0000000228e1fd2c  0x00000088  __TEXT,__text  func  -[INUIAddVoiceShortcutButton keyDown:]
0x0000000228e1fdb4  0x00000094  __TEXT,__text  func  -[INUIAddVoiceShortcutButton mouseDragged:]
0x0000000228e1fe48  0x000000d4  __TEXT,__text  func  -[INUIAddVoiceShortcutButton mouseUp:]
0x0000000228e1ff1c  0x00000008  __TEXT,__text  func  -[INUIAddVoiceShortcutButton mouseDown:]
0x0000000228e1ff24  0x0000019c  __TEXT,__text  func  -[INUIAddVoiceShortcutButton setHighlighted:]
0x0000000228e200c0  0x0000007c  __TEXT,__text  func  -[INUIAddVoiceShortcutButton setVoiceShortcut:]
0x0000000228e2013c  0x00000078  __TEXT,__text  func  -[INUIAddVoiceShortcutButton setShortcut:]
0x0000000228e201b4  0x00000090  __TEXT,__text  func  -[INUIAddVoiceShortcutButton setDelegate:]
0x0000000228e20244  0x00000010  __TEXT,__text  func  -[INUIAddVoiceShortcutButton setCornerRadius:]
0x0000000228e20254  0x00000020  __TEXT,__text  func  -[INUIAddVoiceShortcutButton setStyle:]
