//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/system/libcorecrypto_trace.dylib
// arch:    arm64e
// uuid:    796F4BA5-EB35-32FD-9DD2-11FD79A0A1A6
// text:    0x00000002850e4000
// count:   2680 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002850f1bf8  0x00000050  __TEXT,__text  func  cche_param_ctx_key_ctx_nmoduli
0x00000002850f1c48  0x0000009c  __TEXT,__text  func  cche_param_ctx_ciphertext_ctx_nmoduli
0x00000002850f1ce4  0x0000003c  __TEXT,__text  func  cche_param_ctx_coefficient_moduli
0x00000002850f1d20  0x00000078  __TEXT,__text  func  cche_param_ctx_key_ctx_poly_nbytes
0x00000002850f1d98  0x000000b4  __TEXT,__text  func  cche_param_ctx_plaintext_modulus_inverse
0x00000002850f1e4c  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002850f1e5c  0x000000d8  __TEXT,__text  func  ccecdh_compute_shared_secret
0x00000002850f1f34  0x00000010  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002850f1f44  0x0000016c  __TEXT,__text  func  ccec_projectify_jacobian_ws
0x00000002850f20b0  0x0000000c  __TEXT,__text  func  ccec_projectify_ws
0x00000002850f20bc  0x00000100  __TEXT,__text  func  ccec_projectify
0x00000002850f21bc  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000002850f21d0  0x00000044  __TEXT,__text  func  AccelerateCrypto_AES_encrypt
0x00000002850f2214  0x000000b0  __TEXT,__text  func  ccder_decode_rsa_priv_internal
0x00000002850f22c4  0x00000060  __TEXT,__text  func  ccder_decode_rsa_priv
0x00000002850f2324  0x00000144  __TEXT,__text  func  ccaes_cfb_encrypt_vng
0x00000002850f2468  0x00000084  __TEXT,__text  func  cchpke_kem_generate_key_pair
0x00000002850f24ec  0x0000000c  __TEXT,__text  func  cchpke_params_sizeof_kem_enc
0x00000002850f24f8  0x0000000c  __TEXT,__text  func  cchpke_params_sizeof_kem_shared_secret
0x00000002850f2504  0x0000000c  __TEXT,__text  func  cchpke_params_sizeof_kem_pk
0x00000002850f2510  0x0000000c  __TEXT,__text  func  cchpke_params_sizeof_kem_pk_marshalled
