//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/iOSSupport/System/Library/PrivateFrameworks/IMAssistantCore.framework/Versions/A/IMAssistantCore
// arch:    arm64e
// uuid:    136F81EB-D3EA-3E4E-A546-96190B143FF1
// text:    0x00000002c78cc000
// count:   387 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000002c78e7700  0x000000dc  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e77dc  0x000001a4  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e7980  0x00000038  __TEXT,__text  objc  -[IMAssistantMessageHandler t4H]
0x00000002c78e79b8  0x000003ac  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e7d64  0x00000350  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e80b4  0x00000244  __TEXT,__text  objc  -[IMAssistantMessageHandler EVChargerAvailabilityDownloaderDelegateP]
0x00000002c78e82f8  0x000002c0  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e85b8  0x0000061c  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e8bd4  0x0000012c  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e8d00  0x00000094  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e8d94  0x00000078  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e8e0c  0x000000f0  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e8efc  0x000002b0  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e91ac  0x0000016c  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e9318  0x00000340  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e9658  0x00000078  __TEXT,__text  objc  +[IMAssistantMessageHandler ?]
0x00000002c78e96d0  0x00000358  __TEXT,__text  sub  sub_2c78e96d0
0x00000002c78e9a28  0x00000104  __TEXT,__text  objc  -[IMAssistantMessageHandler ]
0x00000002c78e9b2c  0x000002a8  __TEXT,__text  sub  sub_2c78e9b2c
0x00000002c78e9dd4  0x00000010  __TEXT,__text  sub  sub_2c78e9dd4
0x00000002c78e9de4  0x00000008  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e9dec  0x00000040  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e9e2c  0x00000040  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e9e6c  0x00000008  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e9e74  0x00000050  __TEXT,__text  objc  -[IMAssistantMessageHandler ?]
0x00000002c78e9ec4  0x00000054  __TEXT,__text  objc  -[IMAssistantAccountDefaultDataSource ?]
0x00000002c78e9f18  0x00000090  __TEXT,__text  objc  -[IMAssistantAccountDefaultDataSource ?]
0x00000002c78e9fa8  0x00000074  __TEXT,__text  objc  -[IMAssistantAccountDefaultDataSource ]
0x00000002c78ea01c  0x000000b0  __TEXT,__text  objc  +[IMAssistantAccountDefaultDataSource ?]
0x00000002c78ea0cc  0x0000003c  __TEXT,__text  sub  sub_2c78ea0cc
0x00000002c78ea108  0x000000b0  __TEXT,__text  objc  +[IMAssistantCoreTelephonySubscriptionsDefaultDataSource ?]
0x00000002c78ea1b8  0x0000003c  __TEXT,__text  sub  sub_2c78ea1b8
0x00000002c78ea1f4  0x00000008  __TEXT,__text  objc  -[IMAssistantCoreTelephonySubscriptionsDefaultDataSource ?]
0x00000002c78ea1fc  0x00000008  __TEXT,__text  objc  -[IMAssistantCoreTelephonySubscriptionsDefaultDataSource ?]
0x00000002c78ea204  0x00000008  __TEXT,__text  objc  -[IMAssistantCoreTelephonySubscriptionsDefaultDataSource ?]
0x00000002c78ea20c  0x00000008  __TEXT,__text  objc  -[IMAssistantCoreTelephonySubscriptionsDefaultDataSource ?]
0x00000002c78ea214  0x0000000c  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78ea220  0x000000bc  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78ea2dc  0x0000000c  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78ea2e8  0x0000000c  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78ea2f4  0x0000000c  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78ea300  0x0000000c  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78ea30c  0x0000000c  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78ea318  0x00000094  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78ea3ac  0x00000060  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78ea40c  0x0000003c  __TEXT,__text  sub  sub_2c78ea40c
0x00000002c78ea448  0x00000060  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78ea4a8  0x0000003c  __TEXT,__text  sub  sub_2c78ea4a8
0x00000002c78ea4e4  0x00000060  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78ea544  0x0000003c  __TEXT,__text  sub  sub_2c78ea544
0x00000002c78ea580  0x000000cc  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78ea64c  0x00000070  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78ea6bc  0x0000000c  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ]
0x00000002c78ea6c8  0x00000180  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78ea848  0x000001d8  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ]
0x00000002c78eaa20  0x000000b0  __TEXT,__text  objc  +[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78eaad0  0x0000003c  __TEXT,__text  sub  sub_2c78eaad0
0x00000002c78eab0c  0x00000008  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ÑæÐ1â
0@ù
× ]
0x00000002c78eab14  0x00000040  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource c]
0x00000002c78eab54  0x00000008  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78eab5c  0x00000008  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78eab64  0x0000000c  __TEXT,__text  objc  -[IMAssistantMessageHandlerDefaultDataSource ?]
0x00000002c78eab70  0x0000008c  __TEXT,__text  func  IMAssistantChatIdentifierFromConversationIdentifier
0x00000002c78eabfc  0x000001b0  __TEXT,__text  objc  -[IMAssistantMessagePlayMessageSoundHandler ?]
0x00000002c78eadac  0x0000012c  __TEXT,__text  objc  -[IMAssistantMessagePlayMessageSoundHandler ?]
