//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/SwiftData.framework/Versions/A/SwiftData
// arch:    arm64e
// uuid:    69089200-C33B-348E-8E66-8C5954BCF335
// text:    0x000000022cf7e000
// count:   6883 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000022cf81854  0x00000044  __TEXT,__text  sub  sub_22cf81854
0x000000022cf81898  0x00000050  __TEXT,__text  sub  sub_22cf81898
0x000000022cf818e8  0x00000004  __TEXT,__text  sub  sub_22cf818e8
0x000000022cf818ec  0x00000024  __TEXT,__text  sub  sub_22cf818ec
0x000000022cf81910  0x00000004  __TEXT,__text  sub  sub_22cf81910
0x000000022cf81914  0x0000000c  __TEXT,__text  sub  sub_22cf81914
0x000000022cf81920  0x0000000c  __TEXT,__text  sub  sub_22cf81920
0x000000022cf8192c  0x00000004  __TEXT,__text  sub  sub_22cf8192c
0x000000022cf81930  0x0000000c  __TEXT,__text  sub  sub_22cf81930
0x000000022cf8193c  0x00000030  __TEXT,__text  sub  sub_22cf8193c
0x000000022cf8196c  0x00000004  __TEXT,__text  sub  sub_22cf8196c
0x000000022cf81970  0x0000000c  __TEXT,__text  sub  sub_22cf81970
0x000000022cf8197c  0x00000028  __TEXT,__text  sub  sub_22cf8197c
0x000000022cf819a4  0x00000004  __TEXT,__text  sub  sub_22cf819a4
0x000000022cf819a8  0x0000000c  __TEXT,__text  sub  sub_22cf819a8
0x000000022cf819b4  0x00000004  __TEXT,__text  sub  sub_22cf819b4
0x000000022cf819b8  0x0000000c  __TEXT,__text  sub  sub_22cf819b8
0x000000022cf819c4  0x00000030  __TEXT,__text  sub  sub_22cf819c4
0x000000022cf819f4  0x00000004  __TEXT,__text  sub  sub_22cf819f4
0x000000022cf819f8  0x0000000c  __TEXT,__text  sub  sub_22cf819f8
0x000000022cf81a04  0x00000008  __TEXT,__text  sub  sub_22cf81a04
0x000000022cf81a0c  0x00000008  __TEXT,__text  sub  sub_22cf81a0c
0x000000022cf81a14  0x00000004  __TEXT,__text  sub  sub_22cf81a14
0x000000022cf81a18  0x00000004  __TEXT,__text  sub  sub_22cf81a18
0x000000022cf81a1c  0x00000008  __TEXT,__text  sub  sub_22cf81a1c
0x000000022cf81a24  0x00000004  __TEXT,__text  sub  sub_22cf81a24
0x000000022cf81a28  0x00000004  __TEXT,__text  sub  sub_22cf81a28
0x000000022cf81a2c  0x00000004  __TEXT,__text  sub  sub_22cf81a2c
0x000000022cf81a30  0x00000004  __TEXT,__text  sub  sub_22cf81a30
0x000000022cf81a34  0x00000004  __TEXT,__text  sub  sub_22cf81a34
0x000000022cf81a38  0x00000004  __TEXT,__text  sub  sub_22cf81a38
0x000000022cf81a3c  0x00000004  __TEXT,__text  sub  sub_22cf81a3c
0x000000022cf81a40  0x00000004  __TEXT,__text  sub  sub_22cf81a40
0x000000022cf81a44  0x00000004  __TEXT,__text  sub  sub_22cf81a44
0x000000022cf81a48  0x00000004  __TEXT,__text  sub  sub_22cf81a48
0x000000022cf81a4c  0x00000004  __TEXT,__text  sub  sub_22cf81a4c
0x000000022cf81a50  0x00000004  __TEXT,__text  sub  sub_22cf81a50
0x000000022cf81a54  0x00000028  __TEXT,__text  sub  sub_22cf81a54
0x000000022cf81a7c  0x00000004  __TEXT,__text  sub  sub_22cf81a7c
0x000000022cf81a80  0x00000004  __TEXT,__text  sub  sub_22cf81a80
0x000000022cf81a84  0x00000004  __TEXT,__text  sub  sub_22cf81a84
0x000000022cf81a88  0x00000004  __TEXT,__text  sub  sub_22cf81a88
0x000000022cf81a8c  0x00000018  __TEXT,__text  sub  sub_22cf81a8c
0x000000022cf81aa4  0x00000018  __TEXT,__text  sub  sub_22cf81aa4
0x000000022cf81abc  0x00000034  __TEXT,__text  sub  sub_22cf81abc
0x000000022cf81af0  0x00000034  __TEXT,__text  sub  sub_22cf81af0
0x000000022cf81b24  0x00000018  __TEXT,__text  sub  sub_22cf81b24
0x000000022cf81b3c  0x00000014  __TEXT,__text  sub  sub_22cf81b3c
0x000000022cf81b50  0x00000004  __TEXT,__text  sub  sub_22cf81b50
0x000000022cf81b54  0x00000004  __TEXT,__text  sub  sub_22cf81b54
0x000000022cf81b58  0x00000004  __TEXT,__text  sub  sub_22cf81b58
0x000000022cf81b5c  0x00000004  __TEXT,__text  sub  sub_22cf81b5c
0x000000022cf81b60  0x00000004  __TEXT,__text  sub  sub_22cf81b60
0x000000022cf81b64  0x00000004  __TEXT,__text  sub  sub_22cf81b64
0x000000022cf81b68  0x00000004  __TEXT,__text  sub  sub_22cf81b68
0x000000022cf81b6c  0x00000004  __TEXT,__text  sub  sub_22cf81b6c
0x000000022cf81b70  0x00000004  __TEXT,__text  sub  sub_22cf81b70
0x000000022cf81b74  0x00000048  __TEXT,__text  sub  sub_22cf81b74
0x000000022cf81bbc  0x00000048  __TEXT,__text  sub  sub_22cf81bbc
0x000000022cf81c04  0x00000008  __TEXT,__text  sub  sub_22cf81c04
0x000000022cf81c0c  0x00000008  __TEXT,__text  sub  sub_22cf81c0c
0x000000022cf81c14  0x00000048  __TEXT,__text  sub  sub_22cf81c14
0x000000022cf81c5c  0x00000018  __TEXT,__text  sub  sub_22cf81c5c
0x000000022cf81c74  0x00000084  __TEXT,__text  sub  sub_22cf81c74
0x000000022cf81cf8  0x00000084  __TEXT,__text  sub  sub_22cf81cf8
0x000000022cf81d7c  0x00000074  __TEXT,__text  sub  sub_22cf81d7c
0x000000022cf81df0  0x00000010  __TEXT,__text  sub  sub_22cf81df0
0x000000022cf81e00  0x00000004  __TEXT,__text  sub  sub_22cf81e00
0x000000022cf81e04  0x00000004  __TEXT,__text  sub  sub_22cf81e04
0x000000022cf81e08  0x00000010  __TEXT,__text  sub  sub_22cf81e08
0x000000022cf81e18  0x00000048  __TEXT,__text  sub  sub_22cf81e18
0x000000022cf81e60  0x00000004  __TEXT,__text  sub  sub_22cf81e60
0x000000022cf81e64  0x00000004  __TEXT,__text  sub  sub_22cf81e64
0x000000022cf81e68  0x00000010  __TEXT,__text  sub  sub_22cf81e68
0x000000022cf81e78  0x00000018  __TEXT,__text  sub  sub_22cf81e78
0x000000022cf81e90  0x00000004  __TEXT,__text  sub  sub_22cf81e90
0x000000022cf81e94  0x00000004  __TEXT,__text  sub  sub_22cf81e94
0x000000022cf81e98  0x00000004  __TEXT,__text  sub  sub_22cf81e98
0x000000022cf81e9c  0x00000008  __TEXT,__text  sub  sub_22cf81e9c
0x000000022cf81ea4  0x0000003c  __TEXT,__text  sub  sub_22cf81ea4
0x000000022cf81ee0  0x00000068  __TEXT,__text  sub  sub_22cf81ee0
0x000000022cf81f48  0x00000044  __TEXT,__text  sub  sub_22cf81f48
0x000000022cf81f8c  0x00000084  __TEXT,__text  sub  sub_22cf81f8c
0x000000022cf82010  0x00000084  __TEXT,__text  sub  sub_22cf82010
0x000000022cf82094  0x00000074  __TEXT,__text  sub  sub_22cf82094
0x000000022cf82108  0x00000010  __TEXT,__text  sub  sub_22cf82108
0x000000022cf82118  0x00000058  __TEXT,__text  sub  sub_22cf82118
0x000000022cf82170  0x00000010  __TEXT,__text  sub  sub_22cf82170
0x000000022cf82180  0x00000034  __TEXT,__text  func  _SD_get_current_context_tsd
0x000000022cf821b4  0x0000004c  __TEXT,__text  func  _SD_set_current_context_tsd
0x000000022cf82200  0x00000044  __TEXT,__text  func  _SD_remove_current_context_tsd
0x000000022cf82244  0x00000034  __TEXT,__text  func  _SD_get_faulting_backingdata_tsd
0x000000022cf82278  0x0000004c  __TEXT,__text  func  _SD_set_faulting_backingdata_tsd
0x000000022cf822c4  0x00000044  __TEXT,__text  func  _SD_remove_faulting_backingdata_tsd
