//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/usr/lib/libAppleArchive.dylib
// arch:    arm64e
// uuid:    0FBEE8ED-BE69-3AC5-AC4E-6C28EEC29CF6
// text:    0x0000000283124000
// count:   1075 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000028313a74c  0x00000544  __TEXT,__text  func  aeaInputStreamDecryptSegment
0x000000028313ac90  0x00000738  __TEXT,__text  func  aeaInputStreamLoadSegment
0x000000028313b3c8  0x00000490  __TEXT,__text  func  aeaInputStreamAuthenticatePadding
0x000000028313b858  0x00000008  __TEXT,__text  func  sharedBufferWriteToDrain
0x000000028313b860  0x000002e8  __TEXT,__text  func  aaCacheStreamOpen
0x000000028313bb48  0x0000008c  __TEXT,__text  func  aaCacheStreamSeek
0x000000028313bbd4  0x00000198  __TEXT,__text  func  aaCacheStreamPRead
0x000000028313bd6c  0x000001c0  __TEXT,__text  func  aaCacheStreamPWrite
0x000000028313bf2c  0x00000008  __TEXT,__text  func  aaCacheStreamRead
0x000000028313bf34  0x00000008  __TEXT,__text  func  aaCacheStreamWrite
0x000000028313bf3c  0x0000000c  __TEXT,__text  func  aaCacheStreamCancel
0x000000028313bf48  0x00000144  __TEXT,__text  func  aaCacheStreamClose
0x000000028313c08c  0x000000a8  __TEXT,__text  func  aaCacheStreamTruncate
0x000000028313c134  0x00000164  __TEXT,__text  func  cachePageGet
0x000000028313c298  0x000001b4  __TEXT,__text  func  cachePageReadFromDisk
0x000000028313c44c  0x0000016c  __TEXT,__text  func  cachePageEvict
0x000000028313c5b8  0x000000d8  __TEXT,__text  func  cacheFlush
0x000000028313c690  0x00000494  __TEXT,__text  func  aeaOutputStreamRunThreads
0x000000028313cb24  0x000007d4  __TEXT,__text  func  aeaOutputStreamWorkerThreadProc
0x000000028313d2f8  0x000002a8  __TEXT,__text  func  aeaOutputStreamWriterThreadProc
0x000000028313d5a0  0x00000364  __TEXT,__text  func  AEAEncryptionOutputStreamOpen
0x000000028313d904  0x0000022c  __TEXT,__text  func  aeaOutputStreamWrite
0x000000028313db30  0x0000001c  __TEXT,__text  func  aeaOutputStreamAbort
0x000000028313db4c  0x00000008  __TEXT,__text  func  aeaOutputStreamClose
0x000000028313db54  0x00000678  __TEXT,__text  func  AEAEncryptionOutputStreamOpenExisting
0x000000028313e1cc  0x00000088  __TEXT,__text  func  AEAEncryptionOutputStreamCloseAndUpdateContext
0x000000028313e254  0x00000434  __TEXT,__text  func  aeaOutputStreamCloseAndUpdateContext
0x000000028313e688  0x00000108  __TEXT,__text  func  aeaOutputStreamRunCurrentWorker
0x000000028313e790  0x00000128  __TEXT,__text  func  SharedArrayEnqueue
0x000000028313e8b8  0x00000308  __TEXT,__text  func  AAArchiveStreamProcess
0x000000028313ebc0  0x0000032c  __TEXT,__text  func  treeDeleteRangeWithPoint
0x000000028313eeec  0x0000028c  __TEXT,__text  func  treeRebalance
0x000000028313f178  0x00000130  __TEXT,__text  func  treeSub
0x000000028313f2a8  0x00000404  __TEXT,__text  func  treeAdd
0x000000028313f6ac  0x00000084  __TEXT,__text  func  AAByteRangeCreate
0x000000028313f730  0x00000044  __TEXT,__text  func  AAByteRangeDestroy
0x000000028313f774  0x000000f8  __TEXT,__text  func  AAByteRangeClone
0x000000028313f86c  0x0000008c  __TEXT,__text  func  AAByteRangeAdd
0x000000028313f8f8  0x00000084  __TEXT,__text  func  AAByteRangeSub
0x000000028313f97c  0x0000007c  __TEXT,__text  func  AAByteRangeSizeAtOffset
0x000000028313f9f8  0x00000068  __TEXT,__text  func  AAByteRangeOffsetAtSize
0x000000028313fa60  0x000000c0  __TEXT,__text  func  AAByteRangeFirst
0x000000028313fb20  0x0000008c  __TEXT,__text  func  findFirst
0x000000028313fbac  0x00000078  __TEXT,__text  func  AAByteRangeNext
0x000000028313fc24  0x00000130  __TEXT,__text  func  treeRotateRight
0x000000028313fd54  0x0000013c  __TEXT,__text  func  treeRotateLeft
0x000000028313fe90  0x00000464  __TEXT,__text  func  aaArchiveFileOutputStreamOpenAt
0x00000002831402f4  0x000001a0  __TEXT,__text  func  afStreamClose
0x0000000283140494  0x00000014  __TEXT,__text  func  afStreamCancel
0x00000002831404a8  0x000002e0  __TEXT,__text  func  afStreamWrite
0x0000000283140788  0x0000025c  __TEXT,__text  func  afStreamCloseWithState
0x00000002831409e4  0x000004e0  __TEXT,__text  func  aaArchiveFileOutputStreamOpenAtWithState
0x0000000283140ec4  0x000000b8  __TEXT,__text  func  aaArchiveFileOutputStreamCloseAndReturnFD
0x0000000283140f7c  0x000003a8  __TEXT,__text  func  flushBuf
0x0000000283141324  0x000002d0  __TEXT,__text  func  fullReplacementBXPatch5
0x00000002831415f4  0x00000064  __TEXT,__text  func  BXDiff5GetPatchInfo
0x0000000283141658  0x00000b6c  __TEXT,__text  func  BXPatch5StreamWithFlags
0x00000002831421c4  0x0000014c  __TEXT,__text  func  BXPatch5FileWithFlags
