//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-E97277E0-AA93-4B8F-8728-7A7EC5985FC6/System/Library/Frameworks/GLKit.framework/Versions/A/GLKit
// arch:    arm64e
// uuid:    0549C92D-A261-30A4-84EA-2CC4DD32C76F
// text:    0x000000019890d000
// count:   1236 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x000000019891360c  0x00000010  __TEXT,__text  objc  -[GLKReflectionMapEffect setDirtyUniforms:]  // -[GLKReflectionMapEffect ]
0x000000019891361c  0x00000020  __TEXT,__text  objc  -[GLKReflectionMapEffect matrix]  // -[GLKReflectionMapEffect ?]
0x000000019891363c  0x00000010  __TEXT,__text  objc  -[GLKReflectionMapEffect matrixLoc]  // -[GLKReflectionMapEffect ?]
0x000000019891364c  0x00000010  __TEXT,__text  objc  -[GLKReflectionMapEffect setMatrixLoc:]  // -[GLKReflectionMapEffect ?]
0x000000019891365c  0x000001c0  __TEXT,__text  objc  -[GLKEffect init]  // -[GLKEffect ?]
0x000000019891381c  0x000001e8  __TEXT,__text  func  _modelviewMatrixMask
0x0000000198913a04  0x00000148  __TEXT,__text  func  _useTexCoordAttribMask
0x0000000198913b4c  0x0000015c  __TEXT,__text  func  _texturingEnabledMask
0x0000000198913ca8  0x00000130  __TEXT,__text  func  _normalizedNormalsMask
0x0000000198913dd8  0x00000150  __TEXT,__text  func  _vNormalEyeMask
0x0000000198913f28  0x000001fc  __TEXT,__text  func  _vPositionEyeMask
0x0000000198914124  0x000003d8  __TEXT,__text  objc  -[GLKEffect initWithPropertyArray:]  // -[GLKEffect ]
0x00000001989144fc  0x000001e0  __TEXT,__text  func  _lightStateChanged
0x00000001989146dc  0x0000000c  __TEXT,__text  objc  -[GLKEffect dirtyAllUniforms]  // -[GLKEffect ?]
0x00000001989146e8  0x000000e8  __TEXT,__text  objc  -[GLKEffect setTextureOrder:]  // -[GLKEffect ?]
0x00000001989147d0  0x0000004c  __TEXT,__text  objc  -[GLKEffect addTransformProperty]  // -[GLKEffect ?]
0x000000019891481c  0x00000270  __TEXT,__text  objc  -[GLKEffect setTextureIndices]  // -[GLKEffect ?]
0x0000000198914a8c  0x000000f0  __TEXT,__text  objc  -[GLKEffect useTexCoordAttrib]  // -[GLKEffect ?]
0x0000000198914b7c  0x00000020  __TEXT,__text  objc  -[GLKEffect useColorAttrib]  // -[GLKEffect ]
0x0000000198914b9c  0x000000b4  __TEXT,__text  objc  +[GLKEffect programInfoLogForName:effectLabel:msg:]  // +[GLKEffect ?]
0x0000000198914c50  0x000000b4  __TEXT,__text  objc  +[GLKEffect shaderInfoLogForName:effectLabel:msg:]  // +[GLKEffect ?]
0x0000000198914d04  0x00000044  __TEXT,__text  objc  -[GLKEffect setLightModelAmbientColor:]  // -[GLKEffect ?]
0x0000000198914d48  0x00000020  __TEXT,__text  objc  -[GLKEffect setColorMaterialEnabled:]  // -[GLKEffect ?]
0x0000000198914d68  0x000000bc  __TEXT,__text  func  _colorMaterialMask
0x0000000198914e24  0x00000020  __TEXT,__text  objc  -[GLKEffect setLightModelTwoSided:]  // -[GLKEffect ?]
0x0000000198914e44  0x000000f4  __TEXT,__text  func  _lightModelTwoSidedMask
0x0000000198914f38  0x0000001c  __TEXT,__text  objc  -[GLKEffect setPerVertexLightingEnabled:]  // -[GLKEffect ?]
0x0000000198914f54  0x0000001c  __TEXT,__text  objc  -[GLKEffect setPerPixelLightingEnabled:]  // -[GLKEffect ?]
0x0000000198914f70  0x00000070  __TEXT,__text  objc  -[GLKEffect setShaderBindings]  // -[GLKEffect R]
0x0000000198914fe0  0x00000128  __TEXT,__text  objc  -[GLKEffect updateVshStringsWithRoot:enabled:]  // -[GLKEffect ?]
0x0000000198915108  0x00000128  __TEXT,__text  objc  -[GLKEffect updateFshStringsWithRoot:enabled:]  // -[GLKEffect ?]
0x0000000198915230  0x00000884  __TEXT,__text  objc  -[GLKEffect createAndUseProgramWithShadingHash:]  // -[GLKEffect ?]
0x0000000198915ab4  0x000004fc  __TEXT,__text  objc  -[GLKEffect bind]  // -[GLKEffect ?]
0x0000000198915fb0  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000198915fc0  0x0000000c  __TEXT,__text  func  __Block_byref_object_dispose_
0x0000000198915fcc  0x00000098  __TEXT,__text  func  __17-[GLKEffect bind]_block_invoke
0x0000000198916064  0x00000050  __TEXT,__text  func  __copy_helper_block_e8_32o40r
0x00000001989160b4  0x00000044  __TEXT,__text  func  __destroy_helper_block_e8_32o40r
0x00000001989160f8  0x000000a4  __TEXT,__text  objc  -[GLKEffect initializeMasks]  // -[GLKEffect ?]
0x000000019891619c  0x00000574  __TEXT,__text  objc  -[GLKEffect includeShaderTextForRootNode:]  // -[GLKEffect ?]
0x0000000198916710  0x000001a4  __TEXT,__text  objc  -[GLKEffect includeFshShaderTextForRootNode:]  // -[GLKEffect ?]
0x00000001989168b4  0x00000184  __TEXT,__text  objc  -[GLKEffect includeVshShaderTextForRootNode:]  // -[GLKEffect ?]
0x0000000198916a38  0x0000003c  __TEXT,__text  objc  -[GLKEffect description]  // -[GLKEffect ?]
0x0000000198916a74  0x0000000c  __TEXT,__text  objc  -[GLKEffect vshMasks]  // -[GLKEffect ?]
0x0000000198916a80  0x0000000c  __TEXT,__text  objc  -[GLKEffect fshMasks]  // -[GLKEffect ?]
0x0000000198916a8c  0x00000008  __TEXT,__text  objc  -[GLKEffect vshMaskCt]  // -[GLKEffect ?]
0x0000000198916a94  0x00000008  __TEXT,__text  objc  -[GLKEffect fshMaskCt]  // -[GLKEffect ?]
0x0000000198916a9c  0x0000000c  __TEXT,__text  objc  -[GLKEffect vshMaskStr]  // -[GLKEffect ?]
0x0000000198916aa8  0x0000000c  __TEXT,__text  objc  -[GLKEffect fshMaskStr]  // -[GLKEffect ?]
0x0000000198916ab4  0x000000c8  __TEXT,__text  objc  -[GLKEffect dealloc]  // -[GLKEffect ?]
0x0000000198916b7c  0x00000008  __TEXT,__text  objc  -[GLKEffect properties]  // -[GLKEffect V]
0x0000000198916b84  0x00000008  __TEXT,__text  objc  -[GLKEffect setProperties:]  // -[GLKEffect ?]
0x0000000198916b8c  0x00000008  __TEXT,__text  objc  -[GLKEffect programHash]  // -[GLKEffect R]
0x0000000198916b94  0x00000008  __TEXT,__text  objc  -[GLKEffect perVertexLightingEnabled]  // -[GLKEffect ?]
0x0000000198916b9c  0x00000008  __TEXT,__text  objc  -[GLKEffect perPixelLightingEnabled]  // -[GLKEffect ]
0x0000000198916ba4  0x00000008  __TEXT,__text  objc  -[GLKEffect numLights]  // -[GLKEffect ?]
0x0000000198916bac  0x00000008  __TEXT,__text  objc  -[GLKEffect setNumLights:]  // -[GLKEffect ?]
0x0000000198916bb4  0x00000008  __TEXT,__text  objc  -[GLKEffect numTextures]  // -[GLKEffect ?]
0x0000000198916bbc  0x00000008  __TEXT,__text  objc  -[GLKEffect setNumTextures:]  // -[GLKEffect ]
0x0000000198916bc4  0x00000008  __TEXT,__text  objc  -[GLKEffect colorMaterialEnabled]  // -[GLKEffect ?]
0x0000000198916bcc  0x00000008  __TEXT,__text  objc  -[GLKEffect lightModelTwoSided]  // -[GLKEffect ?]
0x0000000198916bd4  0x0000000c  __TEXT,__text  objc  -[GLKEffect lightModelAmbientColor]  // -[GLKEffect ?]
0x0000000198916be0  0x00000008  __TEXT,__text  objc  -[GLKEffect texturingEnabled]  // -[GLKEffect ?]
0x0000000198916be8  0x00000008  __TEXT,__text  objc  -[GLKEffect setTexturingEnabled:]  // -[GLKEffect ?]
0x0000000198916bf0  0x00000008  __TEXT,__text  objc  -[GLKEffect materialAmbientColor]  // -[GLKEffect ?]
0x0000000198916bf8  0x00000008  __TEXT,__text  objc  -[GLKEffect materialDiffuseColor]  // -[GLKEffect ?]
0x0000000198916c00  0x0000000c  __TEXT,__text  objc  -[GLKEffect baseLightingColor]  // -[GLKEffect ?]
0x0000000198916c0c  0x0000000c  __TEXT,__text  objc  -[GLKEffect setBaseLightingColor:]  // -[GLKEffect ?]
0x0000000198916c18  0x00000008  __TEXT,__text  objc  -[GLKEffect masksInitialized]  // -[GLKEffect ?]
0x0000000198916c20  0x00000008  __TEXT,__text  objc  -[GLKEffect setMasksInitialized:]  // -[GLKEffect ?]
0x0000000198916c28  0x00000008  __TEXT,__text  objc  -[GLKEffect aColorLoc]  // -[GLKEffect ?]
0x0000000198916c30  0x00000008  __TEXT,__text  objc  -[GLKEffect setAColorLoc:]  // -[GLKEffect ?]
0x0000000198916c38  0x00000008  __TEXT,__text  objc  -[GLKEffect effectShaderArray]  // -[GLKEffect ?]
0x0000000198916c40  0x00000008  __TEXT,__text  objc  -[GLKEffect setEffectShaderArray:]  // -[GLKEffect ?]
0x0000000198916c48  0x00000008  __TEXT,__text  objc  -[GLKEffect lightProperties]  // -[GLKEffect ?]
0x0000000198916c50  0x00000008  __TEXT,__text  objc  -[GLKEffect setLightProperties:]  // -[GLKEffect ]
0x0000000198916c58  0x00000008  __TEXT,__text  objc  -[GLKEffect textureOrder]  // -[GLKEffect ?]
0x0000000198916c60  0x00000008  __TEXT,__text  objc  -[GLKEffect vshRootNode]  // -[GLKEffect ?]
0x0000000198916c68  0x00000008  __TEXT,__text  objc  -[GLKEffect fshRootNode]  // -[GLKEffect ?]
0x0000000198916c70  0x00000008  __TEXT,__text  objc  -[GLKEffect vshName]  // -[GLKEffect ?]
0x0000000198916c78  0x00000008  __TEXT,__text  objc  -[GLKEffect setVshName:]  // -[GLKEffect ?]
0x0000000198916c80  0x00000008  __TEXT,__text  objc  -[GLKEffect fshName]  // -[GLKEffect ?]
0x0000000198916c88  0x00000008  __TEXT,__text  objc  -[GLKEffect setFshName:]  // -[GLKEffect ?]
0x0000000198916c90  0x00000008  __TEXT,__text  objc  -[GLKEffect programName]  // -[GLKEffect ]
0x0000000198916c98  0x00000008  __TEXT,__text  objc  -[GLKEffect setProgramName:]  // -[GLKEffect ]
0x0000000198916ca0  0x00000008  __TEXT,__text  objc  -[GLKEffect vshStrings]  // -[GLKEffect ]
0x0000000198916ca8  0x00000008  __TEXT,__text  objc  -[GLKEffect setVshStrings:]  // -[GLKEffect @]
0x0000000198916cb0  0x00000008  __TEXT,__text  objc  -[GLKEffect fshStrings]  // -[GLKEffect ?]
0x0000000198916cb8  0x00000008  __TEXT,__text  objc  -[GLKEffect setFshStrings:]  // -[GLKEffect ?]
0x0000000198916cc0  0x00000008  __TEXT,__text  objc  -[GLKEffect numVshStrings]  // -[GLKEffect ?]
0x0000000198916cc8  0x00000008  __TEXT,__text  objc  -[GLKEffect setNumVshStrings:]  // -[GLKEffect ?]
0x0000000198916cd0  0x00000008  __TEXT,__text  objc  -[GLKEffect numFshStrings]  // -[GLKEffect ?]
0x0000000198916cd8  0x00000008  __TEXT,__text  objc  -[GLKEffect setNumFshStrings:]  // -[GLKEffect ?]
0x0000000198916ce0  0x00000008  __TEXT,__text  objc  -[GLKEffect dirtyUniforms]  // -[GLKEffect ]
0x0000000198916ce8  0x00000008  __TEXT,__text  objc  -[GLKEffect setDirtyUniforms:]  // -[GLKEffect ?]
0x0000000198916cf0  0x00000008  __TEXT,__text  objc  -[GLKEffect textureOrderStale]  // -[GLKEffect ?]
0x0000000198916cf8  0x00000008  __TEXT,__text  objc  -[GLKEffect setTextureOrderStale:]  // -[GLKEffect ?]
0x0000000198916d00  0x00000008  __TEXT,__text  objc  -[GLKEffect lightModelAmbientColorLoc]  // -[GLKEffect ?]
0x0000000198916d08  0x00000008  __TEXT,__text  objc  -[GLKEffect setLightModelAmbientColorLoc:]  // -[GLKEffect Rz]
0x0000000198916d10  0x00000008  __TEXT,__text  objc  -[GLKEffect baseLightingColorLoc]  // -[GLKEffect ]
0x0000000198916d18  0x00000008  __TEXT,__text  objc  -[GLKEffect setBaseLightingColorLoc:]  // -[GLKEffect ?]
0x0000000198916d20  0x00000008  __TEXT,__text  objc  -[GLKEffect label]  // -[GLKEffect ?]
0x0000000198916d28  0x00000008  __TEXT,__text  objc  -[GLKEffect setLabel:]  // -[GLKEffect ]
0x0000000198916d30  0x00000008  __TEXT,__text  objc  -[GLKEffect fshMask]  // -[GLKEffect ?]
0x0000000198916d38  0x00000008  __TEXT,__text  objc  -[GLKEffect setFshMask:]  // -[GLKEffect ?]
0x0000000198916d40  0x00000008  __TEXT,__text  objc  -[GLKEffect vshMask]  // -[GLKEffect ?]
0x0000000198916d48  0x00000008  __TEXT,__text  objc  -[GLKEffect setVshMask:]  // -[GLKEffect ?]
0x0000000198916d50  0x0000000c  __TEXT,__text  objc  -[GLKEffect prevFshMask]  // -[GLKEffect ?]
0x0000000198916d5c  0x00000008  __TEXT,__text  objc  -[GLKEffect setPrevFshMask:]  // -[GLKEffect ?]
0x0000000198916d64  0x0000000c  __TEXT,__text  objc  -[GLKEffect prevVshMask]  // -[GLKEffect ?]
0x0000000198916d70  0x00000008  __TEXT,__text  objc  -[GLKEffect setPrevVshMask:]  // -[GLKEffect ?]
0x0000000198916d78  0x00000090  __TEXT,__text  objc  +[GLKShaderBlockNode nodeCt:nodeCt:]  // +[GLKShaderBlockNode ?]
0x0000000198916e08  0x000000d8  __TEXT,__text  objc  +[GLKShaderBlockNode printTree:]  // +[GLKShaderBlockNode ]
0x0000000198916ee0  0x000000ec  __TEXT,__text  objc  +[GLKShaderBlockNode printTreeVerbose:]  // +[GLKShaderBlockNode ?]
0x0000000198916fcc  0x000000c0  __TEXT,__text  objc  -[GLKShaderBlockNode description]  // -[GLKShaderBlockNode ?]
0x000000019891708c  0x00000088  __TEXT,__text  objc  -[GLKShaderBlockNode dealloc]  // -[GLKShaderBlockNode ?]
0x0000000198917114  0x00000050  __TEXT,__text  objc  -[GLKHashableBigInt initWithBigInt:]  // -[GLKHashableBigInt ?]
0x0000000198917164  0x00000038  __TEXT,__text  objc  -[GLKHashableBigInt copyWithZone:]  // -[GLKHashableBigInt 
]
0x000000019891719c  0x00000030  __TEXT,__text  objc  -[GLKHashableBigInt isEqual:]  // -[GLKHashableBigInt ?]
0x00000001989171cc  0x00000058  __TEXT,__text  objc  -[GLKHashableBigInt hash]  // -[GLKHashableBigInt ?]
0x0000000198917224  0x00000090  __TEXT,__text  objc  -[GLKShadingHash init]  // -[GLKShadingHash ?]
0x00000001989172b4  0x000000c8  __TEXT,__text  objc  -[GLKShadingHash purgeAllShaders]  // -[GLKShadingHash ?]
0x000000019891737c  0x00000060  __TEXT,__text  func  __33-[GLKShadingHash purgeAllShaders]_block_invoke
0x00000001989173dc  0x00000010  __TEXT,__text  func  __copy_helper_block_e8_32o
0x00000001989173ec  0x0000000c  __TEXT,__text  func  __destroy_helper_block_e8_32o
0x00000001989173f8  0x00000060  __TEXT,__text  func  __33-[GLKShadingHash purgeAllShaders]_block_invoke.16
0x0000000198917458  0x00000078  __TEXT,__text  objc  -[GLKShadingHash setCompiledVsh:forKey:]  // -[GLKShadingHash ?]
0x00000001989174d0  0x00000014  __TEXT,__text  func  __40-[GLKShadingHash setCompiledVsh:forKey:]_block_invoke
0x00000001989174e4  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32o40o48o
0x0000000198917544  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48o
0x0000000198917594  0x000000f4  __TEXT,__text  objc  -[GLKShadingHash compiledVshForKey:]  // -[GLKShadingHash ?]
0x0000000198917688  0x00000010  __TEXT,__text  func  __Block_byref_object_copy_
0x0000000198917698  0x0000000c  __TEXT,__text  func  __Block_byref_object_dispose_
0x00000001989176a4  0x0000003c  __TEXT,__text  func  __36-[GLKShadingHash compiledVshForKey:]_block_invoke
0x00000001989176e0  0x00000060  __TEXT,__text  func  __copy_helper_block_e8_32o40o48r
0x0000000198917740  0x00000050  __TEXT,__text  func  __destroy_helper_block_e8_32o40o48r
0x0000000198917790  0x00000078  __TEXT,__text  objc  -[GLKShadingHash setCompiledFsh:forKey:]  // -[GLKShadingHash ?]
0x0000000198917808  0x00000014  __TEXT,__text  func  __40-[GLKShadingHash setCompiledFsh:forKey:]_block_invoke
0x000000019891781c  0x000000f4  __TEXT,__text  objc  -[GLKShadingHash compiledFshForKey:]  // -[GLKShadingHash ]
0x0000000198917910  0x0000003c  __TEXT,__text  func  __36-[GLKShadingHash compiledFshForKey:]_block_invoke
0x000000019891794c  0x000000f4  __TEXT,__text  objc  -[GLKShadingHash dealloc]  // -[GLKShadingHash ?]
0x0000000198917a40  0x0000000c  __TEXT,__text  func  __25-[GLKShadingHash dealloc]_block_invoke
0x0000000198917a4c  0x0000000c  __TEXT,__text  func  __25-[GLKShadingHash dealloc]_block_invoke_2
0x0000000198917a58  0x000000c8  __TEXT,__text  objc  -[GLKEffectProperty init]  // -[GLKEffectProperty ?]
0x0000000198917b20  0x00000010  __TEXT,__text  objc  -[GLKEffectProperty setEffect:]  // -[GLKEffectProperty ?]
0x0000000198917b30  0x00000044  __TEXT,__text  objc  -[GLKEffectProperty setNameString:]  // -[GLKEffectProperty ?]
0x0000000198917b74  0x00000044  __TEXT,__text  objc  -[GLKEffectProperty setVSHSource:]  // -[GLKEffectProperty ?]
0x0000000198917bb8  0x00000044  __TEXT,__text  objc  -[GLKEffectProperty setFSHSource:]  // -[GLKEffectProperty ]
0x0000000198917bfc  0x00000040  __TEXT,__text  objc  -[GLKEffectProperty setShaderBindings]  // -[GLKEffectProperty ?]
0x0000000198917c3c  0x00000008  __TEXT,__text  objc  -[GLKEffectProperty includeVshShaderTextForRootNode:]  // -[GLKEffectProperty ]
0x0000000198917c44  0x00000008  __TEXT,__text  objc  -[GLKEffectProperty includeFshShaderTextForRootNode:]  // -[GLKEffectProperty ?]
0x0000000198917c4c  0x00000004  __TEXT,__text  objc  +[GLKEffectProperty setStaticMasksWithVshRoot:fshRoot:]  // +[GLKEffectProperty @]
0x0000000198917c50  0x00000004  __TEXT,__text  objc  -[GLKEffectProperty setMasks]  // -[GLKEffectProperty ?]
0x0000000198917c54  0x00000004  __TEXT,__text  objc  -[GLKEffectProperty initializeMasks]  // -[GLKEffectProperty ?]
0x0000000198917c58  0x00000004  __TEXT,__text  objc  -[GLKEffectProperty bind]  // -[GLKEffectProperty ?]
0x0000000198917c5c  0x00000004  __TEXT,__text  objc  -[GLKEffectProperty dirtyAllUniforms]  // -[GLKEffectProperty ]
0x0000000198917c60  0x000001ec  __TEXT,__text  objc  +[GLKEffectProperty logSetMasksWithLabel:obj:typeStr:]  // +[GLKEffectProperty ?]
0x0000000198917e4c  0x0000000c  __TEXT,__text  objc  -[GLKEffectProperty vshMask]  // -[GLKEffectProperty ?]
0x0000000198917e58  0x0000000c  __TEXT,__text  objc  -[GLKEffectProperty fshMask]  // -[GLKEffectProperty ?]
0x0000000198917e64  0x00000088  __TEXT,__text  objc  -[GLKEffectProperty dealloc]  // -[GLKEffectProperty ?]
0x0000000198917eec  0x00000008  __TEXT,__text  objc  -[GLKEffectProperty location]  // -[GLKEffectProperty ]
0x0000000198917ef4  0x00000008  __TEXT,__text  objc  -[GLKEffectProperty setLocation:]  // -[GLKEffectProperty _ÿÿ]
0x0000000198917efc  0x00000008  __TEXT,__text  objc  -[GLKEffectProperty nameString]  // -[GLKEffectProperty ?]
0x0000000198917f04  0x00000008  __TEXT,__text  objc  -[GLKEffectProperty vshSource]  // -[GLKEffectProperty ]
0x0000000198917f0c  0x00000008  __TEXT,__text  objc  -[GLKEffectProperty setVshSource:]  // -[GLKEffectProperty ]
0x0000000198917f14  0x00000008  __TEXT,__text  objc  -[GLKEffectProperty fshSource]  // -[GLKEffectProperty ?]
0x0000000198917f1c  0x00000008  __TEXT,__text  objc  -[GLKEffectProperty setFshSource:]  // -[GLKEffectProperty ?]
0x0000000198917f24  0x00000008  __TEXT,__text  objc  -[GLKEffectProperty dirtyUniforms]  // -[GLKEffectProperty ?]
0x0000000198917f2c  0x00000008  __TEXT,__text  objc  -[GLKEffectProperty setDirtyUniforms:]  // -[GLKEffectProperty ?]
0x0000000198917f34  0x00000008  __TEXT,__text  objc  -[GLKEffectProperty masksInitialized]  // -[GLKEffectProperty ?]
0x0000000198917f3c  0x00000008  __TEXT,__text  objc  -[GLKEffectProperty setMasksInitialized:]  // -[GLKEffectProperty ?]
0x0000000198917f44  0x00000008  __TEXT,__text  objc  -[GLKEffectProperty effect]  // -[GLKEffectProperty ?]
0x0000000198917f4c  0x0000007c  __TEXT,__text  objc  -[GLKEffectPropertyConstantColor init]  // -[GLKEffectPropertyConstantColor ?]
0x0000000198917fc8  0x00000004  __TEXT,__text  objc  -[GLKEffectPropertyConstantColor dirtyAllUniforms]  // -[GLKEffectPropertyConstantColor ?]
0x0000000198917fcc  0x00000070  __TEXT,__text  objc  -[GLKEffectPropertyConstantColor setShaderBindings]  // -[GLKEffectPropertyConstantColor ?]
0x000000019891803c  0x00000054  __TEXT,__text  objc  -[GLKEffectPropertyConstantColor bind]  // -[GLKEffectPropertyConstantColor ]
0x0000000198918090  0x000000ac  __TEXT,__text  objc  -[GLKEffectPropertyConstantColor description]  // -[GLKEffectPropertyConstantColor ?]
0x000000019891813c  0x00000038  __TEXT,__text  objc  -[GLKEffectPropertyConstantColor dealloc]  // -[GLKEffectPropertyConstantColor ?]
0x0000000198918174  0x00000018  __TEXT,__text  objc  -[GLKEffectPropertyConstantColor color]  // -[GLKEffectPropertyConstantColor ?]
0x000000019891818c  0x00000018  __TEXT,__text  objc  -[GLKEffectPropertyConstantColor setColor:]  // -[GLKEffectPropertyConstantColor +]
0x00000001989181a4  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyConstantColor enabled]  // -[GLKEffectPropertyConstantColor ?]
0x00000001989181b4  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyConstantColor setEnabled:]  // -[GLKEffectPropertyConstantColor ?]
0x00000001989181c4  0x000000a8  __TEXT,__text  objc  -[GLKEffectPropertyFog init]  // -[GLKEffectPropertyFog ?]
0x000000019891826c  0x00000008  __TEXT,__text  objc  -[GLKEffectPropertyFog dirtyAllUniforms]  // -[GLKEffectPropertyFog ?]
0x0000000198918274  0x00000108  __TEXT,__text  objc  -[GLKEffectPropertyFog initializeMasks]  // -[GLKEffectPropertyFog ?]
0x000000019891837c  0x00000114  __TEXT,__text  func  _modeMask
0x0000000198918490  0x00000100  __TEXT,__text  objc  -[GLKEffectPropertyFog setEnabled:]  // -[GLKEffectPropertyFog ?]
0x0000000198918590  0x00000090  __TEXT,__text  objc  -[GLKEffectPropertyFog setMode:]  // -[GLKEffectPropertyFog ?]
0x0000000198918620  0x00000058  __TEXT,__text  objc  -[GLKEffectPropertyFog setDensity:]  // -[GLKEffectPropertyFog _initWithData:allocator:type:]
0x0000000198918678  0x00000058  __TEXT,__text  objc  -[GLKEffectPropertyFog setStart:]  // -[GLKEffectPropertyFog ]
0x00000001989186d0  0x00000058  __TEXT,__text  objc  -[GLKEffectPropertyFog setEnd:]  // -[GLKEffectPropertyFog ]
0x0000000198918728  0x0000008c  __TEXT,__text  objc  -[GLKEffectPropertyFog setColor:]  // -[GLKEffectPropertyFog ?]
0x00000001989187b4  0x00000074  __TEXT,__text  objc  -[GLKEffectPropertyFog includeVshShaderTextForRootNode:]  // -[GLKEffectPropertyFog ?]
0x0000000198918828  0x00000074  __TEXT,__text  objc  -[GLKEffectPropertyFog includeFshShaderTextForRootNode:]  // -[GLKEffectPropertyFog ?]
0x000000019891889c  0x000000cc  __TEXT,__text  objc  -[GLKEffectPropertyFog setShaderBindings]  // -[GLKEffectPropertyFog ?]
0x0000000198918968  0x00000118  __TEXT,__text  objc  -[GLKEffectPropertyFog bind]  // -[GLKEffectPropertyFog ?]
0x0000000198918a80  0x00000170  __TEXT,__text  objc  -[GLKEffectPropertyFog description]  // -[GLKEffectPropertyFog ?]
0x0000000198918bf0  0x00000038  __TEXT,__text  objc  -[GLKEffectPropertyFog dealloc]  // -[GLKEffectPropertyFog ?]
0x0000000198918c28  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog enabled]  // -[GLKEffectPropertyFog ?]
0x0000000198918c38  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog mode]  // -[GLKEffectPropertyFog ?]
0x0000000198918c48  0x00000018  __TEXT,__text  objc  -[GLKEffectPropertyFog color]  // -[GLKEffectPropertyFog ?]
0x0000000198918c60  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog density]  // -[GLKEffectPropertyFog ?]
0x0000000198918c70  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog start]  // -[GLKEffectPropertyFog ?]
0x0000000198918c80  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog end]  // -[GLKEffectPropertyFog ?]
0x0000000198918c90  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog modeLoc]  // -[GLKEffectPropertyFog ?]
0x0000000198918ca0  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog setModeLoc:]  // -[GLKEffectPropertyFog ]
0x0000000198918cb0  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog colorLoc]  // -[GLKEffectPropertyFog ?]
0x0000000198918cc0  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog setColorLoc:]  // -[GLKEffectPropertyFog ]
0x0000000198918cd0  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog densityLoc]  // -[GLKEffectPropertyFog ?]
0x0000000198918ce0  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog setDensityLoc:]  // -[GLKEffectPropertyFog ?]
0x0000000198918cf0  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog startLoc]  // -[GLKEffectPropertyFog ]
0x0000000198918d00  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog setStartLoc:]  // -[GLKEffectPropertyFog ?]
0x0000000198918d10  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog endLoc]  // -[GLKEffectPropertyFog ?]
0x0000000198918d20  0x00000010  __TEXT,__text  objc  -[GLKEffectPropertyFog setEndLoc:]  // -[GLKEffectPropertyFog ?]
0x0000000198918d30  0x00000144  __TEXT,__text  objc  -[GLKEffectPropertyLight initWithTransform:lightingType:firstLight:]  // -[GLKEffectPropertyLight ?]
0x0000000198918e74  0x0000000c  __TEXT,__text  objc  -[GLKEffectPropertyLight dirtyAllUniforms]  // -[GLKEffectPropertyLight ?]
0x0000000198918e80  0x00000130  __TEXT,__text  objc  -[GLKEffectPropertyLight setGLDefaults]  // -[GLKEffectPropertyLight ?]
0x0000000198918fb0  0x000000a4  __TEXT,__text  objc  -[GLKEffectPropertyLight initializeMasks]  // -[GLKEffectPropertyLight ]
0x0000000198919054  0x00000380  __TEXT,__text  func  _setMasks
0x00000001989193d4  0x000002cc  __TEXT,__text  objc  -[GLKEffectPropertyLight setShaderBindings]  // -[GLKEffectPropertyLight ?]
0x00000001989196a0  0x00000058  __TEXT,__text  objc  -[GLKEffectPropertyLight setTransform:]  // -[GLKEffectPropertyLight ?]
0x00000001989196f8  0x000000f4  __TEXT,__text  objc  -[GLKEffectPropertyLight setSpotDirection:]  // -[GLKEffectPropertyLight ?]
0x00000001989197ec  0x0000008c  __TEXT,__text  objc  -[GLKEffectPropertyLight setSpecularColor:]  // -[GLKEffectPropertyLight ?]
0x0000000198919878  0x0000008c  __TEXT,__text  objc  -[GLKEffectPropertyLight setDiffuseColor:]  // -[GLKEffectPropertyLight ]
0x0000000198919904  0x000000a0  __TEXT,__text  objc  -[GLKEffectPropertyLight setAmbientColor:]  // -[GLKEffectPropertyLight ?]
