//
//     Generated by class-dump 3.5 (64 bit) — routine listing.
//
// image:   /var/folders/hq/s7n8_wx50wd3vxklqrz_yt6m0000gn/T/class-dump-dsc-B7C5B4B8-77DD-4B91-9883-FAC9B827A9D5/System/Library/PrivateFrameworks/MMCS.framework/Versions/A/MMCS
// arch:    arm64e
// uuid:    36DCED9E-99F1-341E-A6AB-2CB0D2026D82
// text:    0x00000001bb4ba000
// count:   2776 routines
//
// columns: addr  size  segment,section  kind  name [demangled] [objc-binding]
//
0x00000001bb4d4034  0x00000048  __TEXT,__text  func  mmcs_chunk_reference_dealloc
0x00000001bb4d407c  0x00000084  __TEXT,__text  func  mmcs_chunk_reference_finalize
0x00000001bb4d4100  0x00000118  __TEXT,__text  func  mmcs_get_state_dealloc
0x00000001bb4d4218  0x00000088  __TEXT,__text  func  mmcs_get_file_finalize
0x00000001bb4d42a0  0x00000108  __TEXT,__text  func  mmcs_get_container_finalize
0x00000001bb4d43a8  0x00000048  __TEXT,__text  func  mmcs_chunk_instance_finalize
0x00000001bb4d43f0  0x00000184  __TEXT,__text  func  mmcs_item_finalize
0x00000001bb4d4574  0x00000128  __TEXT,__text  func  mmcs_report_close
0x00000001bb4d469c  0x00000088  __TEXT,__text  func  _mmcs_engine_cancel_requests
0x00000001bb4d4724  0x0000006c  __TEXT,__text  func  mmcs_job_queue_sync_halt
0x00000001bb4d4790  0x00000058  __TEXT,__text  sub  sub_1bb4d4790
0x00000001bb4d47e8  0x00000030  __TEXT,__text  sub  sub_1bb4d47e8
0x00000001bb4d4818  0x00000044  __TEXT,__text  sub  sub_1bb4d4818
0x00000001bb4d485c  0x00000044  __TEXT,__text  sub  sub_1bb4d485c
0x00000001bb4d48a0  0x00000044  __TEXT,__text  sub  sub_1bb4d48a0
0x00000001bb4d48e4  0x00000038  __TEXT,__text  sub  sub_1bb4d48e4
0x00000001bb4d491c  0x00000250  __TEXT,__text  func  mmcs_warm
0x00000001bb4d4b6c  0x00000100  __TEXT,__text  func  mmcs_warm_complete
0x00000001bb4d4c6c  0x00000540  __TEXT,__text  objc  -[C2WarmRequest initWithData:callback:]  // -[C2WarmRequest ]
0x00000001bb4d51ac  0x0000011c  __TEXT,__text  objc  -[C2WarmRequest send]  // -[C2WarmRequest kMMCSAuthorizeSimulcastResponse]
0x00000001bb4d52c8  0x00000004  __TEXT,__text  objc  -[C2WarmRequest URLSession:_taskIsWaitingForConnection:]  // -[C2WarmRequest ?]
0x00000001bb4d52cc  0x00000004  __TEXT,__text  objc  -[C2WarmRequest URLSession:_willRetryBackgroundDataTask:withError:]  // -[C2WarmRequest pletion"8]
0x00000001bb4d52d0  0x00000004  __TEXT,__text  objc  -[C2WarmRequest URLSession:dataTask:didReceiveData:]  // -[C2WarmRequest hasCheckedDefaultHandleCapabilities]
0x00000001bb4d52d4  0x00000014  __TEXT,__text  objc  -[C2WarmRequest URLSession:dataTask:didReceiveResponse:completionHandler:]  // -[C2WarmRequest ?]
0x00000001bb4d52e8  0x00000004  __TEXT,__text  objc  -[C2WarmRequest URLSession:task:_conditionalRequirementsChanged:]  // -[C2WarmRequest ?]
0x00000001bb4d52ec  0x00000014  __TEXT,__text  objc  -[C2WarmRequest URLSession:task:_willSendRequestForEstablishedConnection:completionHandler:]  // -[C2WarmRequest RTRoutineManager]
0x00000001bb4d5300  0x000000c8  __TEXT,__text  objc  -[C2WarmRequest URLSession:task:didCompleteWithError:]  // -[C2WarmRequest ?]
0x00000001bb4d53c8  0x00000004  __TEXT,__text  objc  -[C2WarmRequest URLSession:task:didSendBodyData:totalBytesSent:totalBytesExpectedToSend:]  // -[C2WarmRequest ler]
0x00000001bb4d53cc  0x00000078  __TEXT,__text  objc  -[C2WarmRequest URLSession:task:needNewBodyStream:]  // -[C2WarmRequest em_create_FileOpaqueReferenceData must have CFDataRef referenceObject.]
0x00000001bb4d5444  0x00000014  __TEXT,__text  objc  -[C2WarmRequest URLSession:task:willPerformHTTPRedirection:newRequest:completionHandler:]  // -[C2WarmRequest A]
0x00000001bb4d5458  0x00000008  __TEXT,__text  objc  -[C2WarmRequest callback]  // -[C2WarmRequest ?]
0x00000001bb4d5460  0x00000008  __TEXT,__text  objc  -[C2WarmRequest setCallback:]  // -[C2WarmRequest ?]
0x00000001bb4d5468  0x00000008  __TEXT,__text  objc  -[C2WarmRequest warmRequest]  // -[C2WarmRequest ?]
0x00000001bb4d5470  0x00000044  __TEXT,__text  objc  -[C2WarmRequest setWarmRequest:]  // -[C2WarmRequest O0]
0x00000001bb4d54b4  0x00000008  __TEXT,__text  objc  -[C2WarmRequest warmOptions]  // -[C2WarmRequest ?]
0x00000001bb4d54bc  0x00000044  __TEXT,__text  objc  -[C2WarmRequest setWarmOptions:]  // -[C2WarmRequest ?]
0x00000001bb4d5500  0x00000008  __TEXT,__text  objc  -[C2WarmRequest warmTask]  // -[C2WarmRequest ?]
0x00000001bb4d5508  0x00000044  __TEXT,__text  objc  -[C2WarmRequest setWarmTask:]  // -[C2WarmRequest ?]
0x00000001bb4d554c  0x0000005c  __TEXT,__text  objc  -[C2WarmRequest .cxx_destruct]  // -[C2WarmRequest ?]
0x00000001bb4d55a8  0x000000fc  __TEXT,__text  func  mmcs_http_warm
0x00000001bb4d56a4  0x00000008  __TEXT,__text  func  __mmcs_http_warm_block_invoke
0x00000001bb4d56ac  0x00000014  __TEXT,__text  func  OUTLINED_FUNCTION_0
0x00000001bb4d56c0  0x000000ec  __TEXT,__text  func  mmcs_register_request_abort
0x00000001bb4d57ac  0x0000000c  __TEXT,__text  func  mmcs_register_request_has_items_not_done
0x00000001bb4d57b8  0x000000ac  __TEXT,__text  func  mmcs_register_request_is_using_itemid
0x00000001bb4d5864  0x00000004  __TEXT,__text  func  mmcs_register_request_copy_description
0x00000001bb4d5868  0x00000064  __TEXT,__text  func  mmcs_register_request_append_description
0x00000001bb4d58cc  0x00000068  __TEXT,__text  func  mmcs_register_request_finalize
0x00000001bb4d5934  0x000000c4  __TEXT,__text  func  mmcs_register_request_stop_with_error
0x00000001bb4d59f8  0x000003cc  __TEXT,__text  func  mmcs_register_request_cleanup
0x00000001bb4d5dc4  0x00000cc4  __TEXT,__text  func  mmcs_register_items
0x00000001bb4d6a88  0x000001f0  __TEXT,__text  func  mmcs_register_items_schedule_job
0x00000001bb4d6c78  0x000003dc  __TEXT,__text  func  _add_item_result
0x00000001bb4d7054  0x00000430  __TEXT,__text  func  mmcs_register_request_did_chunk_item
0x00000001bb4d7484  0x000000ac  __TEXT,__text  func  mmcs_local_chunk_satisfyer_create
0x00000001bb4d7530  0x00000834  __TEXT,__text  func  mmcs_local_chunk_satisfyer_perform
0x00000001bb4d7d64  0x00000670  __TEXT,__text  func  mmcs_local_chunk_satisfyer_copy_chunk
0x00000001bb4d83d4  0x00000040  __TEXT,__text  func  mmcs_local_chunk_satisfyer_clear_source_fd_cache
0x00000001bb4d8414  0x00000138  __TEXT,__text  func  mmcs_external_chunk_satisfyer_perform
